global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_10	aroma_motion_12	aroma_motion_13	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19
6135.312620721082	15.515460022240404	240.7294997017402	37642060.95397939	8789.21673389075	-6.812124623938871	77250330.79530518	46.40504189207431	4969.4699329319465	8.664651674151173	75.07618863437072	24695631.414314646	5265.133714210895	5635.07557997677	0.981329	28.430447	0.07181155	0.0371237	-0.1135066879	-0.0929162653	0.0475134586	-0.0672394698	-0.1232781381	0.1358477467	-0.0100330327	0.0050546121	0.0780047508	0.1432929192	-0.1527311232	-0.0274339153	0.0691615939	0.1200355581	-0.0740493304	0.1631780867	0.0017289662	0.0749534468	-0.008116649	0.0656952644	0.0550432445	-0.1001443879	0.0245203244	-0.0211711876	0.1626258463	0.0361277673	0.0865948407	-0.0459588189	-0.0182670792	0.1103456373	-0.0468588143	-0.0750277701	-0.0628694158	0.0187763005	-0.0765528442	-0.1369920345	-0.0365806287	-0.0096526303	-0.0445721889	0.0269064436	0.0685245762	-0.0065752598	0.0164394808	0.1376828308	0.0406171406	-0.1162830602	0.15704216	-0.0528444462	-0.0135365622	-0.0995312991	0.0910068213	-0.1833543483	-0.0169734892	-0.0468109559	0.0620511058	-0.0220849879	0.031570877	0.0083823891	0.1584286535	-0.0575301293	0.0498229333	0.133172333	-0.0235486686	0.1113749369	-0.057619425	0.0272198851	-0.1181258149	-0.0655279693	0.015321023	-0.0062184285	0.1008648188	-0.082074085	-0.0175215529	0.0629543951	-0.0142695467	-0.0016526504	0.0187166919	-0.0009987065	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	-0.0758275	0.0076585999999998	5.8654153959998326e-05	0.00574980975625	0.0755668	0.0323936	0.00571034126224	0.00104934532096	0.210405	-0.0067119999999999	4.5050943999999945e-05	0.044270264025	0.000652078	0.0001463969999999	2.1432081608999982e-08	4.2520571808400006e-07	0.002033	0.00019612	4.133089e-06	3.8463054400000055e-08	-0.00289891	-0.00015843	2.5100064900000065e-08	8.403679188100002e-06	-0.7060587033	0.07339542275	-0.610290075	-0.9788920135	-0.5779295664	-0.604121554	-0.1799304902	-2.400975628
6137.709734933984	2.397114212902125	5.746156549697372	37671480.790303394	8824.452077139425	35.235343248676145	77870954.46173032	1241.5294138520276	4976.630449448533	7.16051651658654	51.27299678430864	24766850.630378302	5275.901619498504	5672.700240054661	1.027089	29.756163	0.0493339999999999	0.0234041	-0.1113857771	-0.1023802301	-0.0084967164	-0.1201403507	0.0867124576	-0.000630582	0.065676352	-0.0370547658	0.0997908429	0.1154919978	-0.0806817171	0.1060725048	0.0087965007	-0.123877464	-0.08831838	0.0125984995	0.102219224	-0.1534662289	0.0613582132	-0.0500877596	0.1361790079	0.0288166998	0.1031955886	-0.0997359742	0.070306599	0.0474697096	-0.0244524397	-0.0671338424	-0.0056561325	0.0862491273	-0.0216404816	0.0258989674	0.025620647	0.0897170996	-0.0830223036	-0.0610863183	0.2050787009	-0.0805665533	-0.0159103636	-0.1214600986	0.1621578004	0.0850699737	0.1091393088	-0.0968141054	0.0081290935	-0.1196648638	0.001540996	-0.1573682175	0.0102898623	0.1216573011	0.0380012038	-0.0482434813	-0.0221646491	0.110552418	-0.1344979577	-0.0128769464	-0.0810556414	0.157248658	-0.0287963749	0.0316952052	0.0165406356	0.0497612838	-0.0122190873	-0.0573477565	-0.0626070313	-0.0397392387	-0.0391833881	0.0235099138	-0.1668775471	0.0508896577	0.1514546845	-0.0269009713	0.0213083746	0.0609146509	0.0235353635	0.0324178175	-0.1127817322	0.0558716919	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	-0.0848879	-0.0090603999999999	8.209084815999994e-05	0.00720595556641	0.0853234999999999	0.0097566999999998	0.0072800996522499	9.519319488999796e-05	0.217303	0.0068979999999999	4.758240399999983e-05	0.047220593809	0.000996846	0.000344768	1.1886497382400005e-07	9.93701947716e-07	0.00216061	0.0001276099999999	4.668235572099999e-06	1.6284312099999948e-08	-0.00289891	0.0	0.0	8.403679188100002e-06	-0.7269074421	-0.1190737816	0.2273584825	-0.7284710255	-0.752496931	1.650418739	-1.39226112	0.6946782306
6145.781193602742	8.071458668758169	65.14844504147139	37770626.47964115	8801.971895136223	-22.48018200320257	77474709.24276794	505.3585828971128	4986.9569989540105	10.326549505477487	106.63762468907734	24869740.10941639	5282.654118376892	5614.91722404533	0.994679	28.817204	0.0599731999999999	0.0342937	-0.1159746712	-0.1106041182	-0.0655442307	-0.0835431107	0.005697379	-0.0084415211	0.0141862894	0.1857466992	0.0035192059	0.066723312	0.1113553017	0.0268284619	-0.0850847641	-0.0431588331	0.1452748619	0.0336426886	0.1173560229	-0.027634108	-0.0230937432	0.0028327164	0.0092354848	0.082909294	-0.1335781633	-0.0736001343	-0.0373111061	-0.0361401401	0.1463653437	-0.1677747825	0.016056541	-0.1020125994	-0.0354327487	-0.0119347955	0.0277084301	-0.0433077729	-0.0349224981	0.208414525	-0.1062331967	-0.0946036524	-0.0531236156	-0.1135183777	-0.0289990614	-0.1277030179	-0.0530366789	0.0922373272	-0.0398779796	-0.0726565838	-0.065650318	0.0398092849	-0.0378624904	0.0231682096	-0.2037299994	0.0040835959	0.0483542343	0.1558194174	-0.0270278471	0.0302399212	0.0447786425	-0.0214700871	-0.0057852813	0.0581079043	0.0448191557	0.0484694732	0.0104672225	-0.0714060915	-0.1089099923	0.0879891887	-0.0626125266	0.1287727134	0.1466877622	-0.065629745	-0.1296284579	-0.1029551391	0.0347346981	0.0857017768	-0.04615207	-0.1543153019	0.0914042855	0.0392777797	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	-0.0908357	-0.0059478	3.5376324840000034e-05	0.00825112439449	0.0542935	-0.0310299999999998	0.00294778414225	0.0009628608999999	0.207115	-0.010188	0.000103795344	0.042896623225	0.000820258	-0.0001765879999999	3.1183321743999994e-08	6.72823186564e-07	0.00208105	-7.955999999999979e-05	4.3307691025e-06	6.329793599999966e-09	-0.00289891	0.0	0.0	8.403679188100002e-06	-0.7018263044	-0.9452041771	-0.5417469914	-0.1613203244	0.676194251	0.6599672401	-1.558411627	-0.4428568501
6137.032495973876	-8.748697628865557	76.53971020131782	37663167.85663935	8869.375446568123	67.40355143190027	78665820.8121855	4543.238745632825	4963.333526355607	-23.62347259840317	558.0684576075054	24634679.69384559	5261.223740518573	5689.278766523997	1.01112	29.293526	0.1559397	0.1077	-0.10263471	-0.0531809982	0.0073733381	-0.0062097364	0.0096358439	0.1570053389	0.023322288	0.0536227445	0.1108888376	0.1545712093	0.0171375065	-0.1861547051	0.111199531	0.0865725357	0.0978014467	-0.0506720183	0.0401227317	-0.0488954752	0.0816524754	0.038076545	-0.0709621122	-0.0653111427	0.0200382033	0.1320963882	0.0149738468	0.0936678646	0.0786937161	-0.1371528325	-0.1509566399	-0.1001734022	-0.0359751314	0.0222941335	0.0443729867	-0.0483805226	-0.0595994522	-0.0323684278	-0.1187729179	-0.0709565583	-0.1880525902	0.1252084898	-0.2262413909	0.0210563285	-0.018407588	-0.0199624682	-0.0224484611	-0.1246220881	0.1340733651	0.1295586601	-0.1274131451	-0.1062664434	-0.0014963937	0.0467630947	0.0439753246	-0.0161799916	-0.0672272729	0.0737325728	-0.0324315669	0.0200150704	0.061007348	-0.07909759	-0.1567715785	0.1065381569	0.0156307614	-0.0330499585	-0.0819795674	-0.0104698195	0.1376245033	0.0682769163	0.0726605532	0.0779360909	-0.046745158	-0.1410346201	0.0032958395	-0.0479716697	0.0483822188	0.1199237539	0.0292520674	-0.3008819896	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	-0.0760567999999999	0.0147789000000001	0.00021841588521	0.0057846368262399	0.0432212	-0.0110723	0.00186807212944	0.00012259582729	0.305364	0.098249	0.009652866001	0.093247172496	0.000400388	-0.00041987	1.7629081690000006e-07	1.60310550544e-07	0.00229797	0.0002169199999999	5.2806661209e-06	4.705428639999991e-08	-0.00289891	0.0	0.0	8.403679188100002e-06	-0.8825038926	-0.6338306313	-0.6257937028	-1.306056144	0.7546587816	-1.252561869	-0.1801182642	-1.50671711
6189.543233858294	52.51073788441772	2757.3775931660225	38310445.443800986	8826.557353184537	-42.81809338358653	77908114.70905602	1833.3891210055365	4988.4307605861295	25.09723423052219	629.8711660216948	24884441.45316191	5283.69851213918	5894.630373593701	1.191221	34.511292	0.1953841	0.116305	-0.0726441634	-0.057833204	0.0724134175	-0.0142872901	-0.0075838423	0.0286603138	-0.0943295646	0.1166122895	-0.0697235153	0.0359639955	0.0444712269	0.1932289771	0.0734797052	-0.0528849177	0.0518818391	0.1775161975	-0.0625585599	0.0592694982	-0.1035364844	0.0917543839	0.059840793	-0.0123322747	0.1066816204	0.0014629463	-0.0122768814	0.0743615637	0.0148882229	0.1599248226	-0.0948324152	-0.0909437709	0.1601209003	-0.1339957652	-0.0516232525	-0.143858495	0.2305492431	-0.0071049549	0.0814770562	0.0613163512	-0.0568181468	0.0931570809	0.0556897493	-0.0831210657	0.1693051334	0.2096242098	-0.0525870606	-0.0496462177	-0.1182073887	-0.1431589427	-0.1198112617	0.0425701606	-0.0271921441	-0.1330051306	-0.040884809	-0.0972939472	0.0833905259	-0.1609110959	0.0289686509	-0.0267323061	0.0345968697	-0.0589410217	0.0125920322	-0.0242179542	-0.1103221977	0.2242924949	0.0244005287	0.0382662365	0.131279027	0.0309547449	0.0059525283	0.0066625145	-0.061014057	0.1649373979	-0.1693568463	-0.1088014173	0.2118356722	-0.0435978561	-0.0681277405	0.0703216801	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	-0.0988044	-0.0227476000000001	0.00051745330576	0.00976230945936	0.0507101	0.0074889	0.00257151424201	5.608362321e-05	0.210913	-0.094451	0.008920991401	0.0444842935689999	0.00111008	0.000709692	5.03662734864e-07	1.2322776064000002e-06	0.00206122	-0.0002367499999999	4.248627888399999e-06	5.60505625e-08	-0.0033664	-0.0004674899999999	2.185469000999997e-07	1.133264896e-05	-0.5459107952	0.03671863426	1.140134479	-0.2222399956	-0.2176013738	1.692612485	0.174038834	0.1503966884
6200.682793901099	11.139560042804987	124.08979794725744	38448467.11058114	8906.113338818986	79.55598563444983	79318854.80388947	6329.154850268787	4997.131568545655	8.700807959525264	75.70405914853819	24971323.913355555	5287.543664577421	6023.844146452215	0.995951	28.854069	0.052875	0.025934	-0.0539117805	-0.0457586357	0.0938704249	0.0018251157	0.0852739125	-0.0939305994	0.002132692	0.0833273318	0.0320974582	-0.0259035271	0.1345990142	0.0362703288	0.024884399	-0.0680710635	0.2589403771	-0.0466800684	0.0763757726	-0.0187387754	-0.0435409572	-0.0483138927	-0.0175935928	0.0630626349	-0.0836280278	-0.0614674174	-0.1120664256	0.0502608112	0.0929245069	0.1726681036	-0.0436402559	-0.0634220736	0.0378324776	0.1140149028	0.2130525134	0.0482320353	0.0971333922	0.0561739235	-0.0203964739	0.1007352645	-0.1053543013	-0.1646441511	0.0251129237	0.0870787775	0.0318578583	-0.0186425907	-0.0777116039	0.0048679986	-0.0887877616	0.0440124762	-0.1642364295	0.0427386123	-0.2054652756	0.0807832271	0.1160250352	0.0645089166	0.0050734889	-0.04591208	0.0158720435	-0.0173080854	-0.1075472847	0.0778745606	-0.0350175239	-0.1105573101	0.1307446003	0.0418864398	-0.0332560158	-0.0044217646	0.0449123294	0.0857408554	-0.1254527035	-0.0018015911	-0.1349779798	-0.073055159	0.0735727177	-0.2256252858	-0.090369597	-0.0273081447	-0.0626114724	0.067178375	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	-0.0909612	0.0078431999999999	6.151578623999991e-05	0.00827393990544	0.0432272	-0.0074829	0.00186859081984	5.599379241000001e-05	0.190929	-0.019984	0.000399360256	0.0364538830409999	0.0007671019999999	-0.0003429780000001	1.1763390848406865e-07	5.884454784038466e-07	0.00206954	8.320000000000029e-06	4.2829958116e-06	6.922240000000048e-11	-0.0033664	0.0	0.0	1.133264896e-05	-0.5310908493	-0.7821151521	0.4599512373	-0.230814356	1.261675011	0.6426484448	-0.5227704868	1.251621025
6223.611853620087	22.92905971898745	525.7417795968927	38733344.504520446	8861.89343551404	-44.21990330494555	78533155.26240686	1955.399848298734	4975.010546805808	-22.121021739846583	489.3396028147652	24750729.940829027	5267.061534344725	6437.814523828029	1.274437	36.922161	0.179199	0.112993	0.0129153641	0.0371538527	0.1013012128	-0.1571650275	0.0105348494	0.1904599164	-0.0551091065	-0.0077870473	0.1149226122	0.0754416964	-0.1805578717	-0.0410325955	0.0868698285	-0.0070922057	0.0917581247	0.1505400751	-0.0488765113	0.1779827843	-0.1144769552	0.0415141506	-0.1856940215	-0.1259952548	-0.0643897712	-0.3102231295	-0.1332160014	-0.0081363816	-0.0134177034	0.1701403962	-0.0428152918	0.110622293	0.100305424	-0.0982260662	0.0887181091	0.0282532647	-0.0621958402	0.076873661	0.1047299974	0.2240789515	-0.0362478955	-0.0096633351	0.0748686012	-0.0426587856	0.0213507462	0.0577229444	0.1151534317	-0.038483134	0.1967079156	-0.0852861451	-0.099976424	0.0164293717	-0.0083332311	-0.1376248613	0.0209312163	-0.0831415558	0.1662053956	-0.0105401503	0.0282055916	-0.1793772996	-0.0124976759	0.2413315574	-0.1076594512	0.0405960075	0.1271340244	0.1652771341	-0.0237924305	-0.0669481547	0.0185539649	-0.1247600454	-0.200241024	-0.1834134646	-0.1448848093	0.1466749426	0.0050863398	0.0628606784	0.0381312069	0.0423788197	0.0256429456	0.1950516067	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	-0.105503	-0.0145417999999999	0.0002114639472399	0.011130883009	0.0591708	0.0159436	0.00350118357264	0.00025419838096	0.0778417	-0.1130872999999999	0.0127887374212899	0.00605933025889	0.000329216	-0.0004378859999999	1.9174414899591241e-07	1.0838317465600001e-07	0.00234418	0.00027464	5.4951798724e-06	7.542712960000003e-08	-0.0033664	0.0	0.0	1.133264896e-05	-0.3860814952	1.151693472	0.3116410622	-0.6153812803	-0.6084465461	-1.61475293	0.2170133591	-1.731978893
6253.669113395495	30.057259775408056	903.4388652063632	39108377.37983679	8944.699821660422	82.80638614638156	80007654.899612	6856.897586623652	4998.348699152234	23.33815234642589	544.6693549449841	24983489.71831683	5287.603496027196	6613.575947163105	1.038075	30.074442	0.1023168999999999	0.0481323	0.0385416792	0.0388184238	-0.0402994654	-0.1793815948	0.1685584376	0.1157455844	-0.123643667	0.0056943634	0.0007558072	-0.0235377329	-0.071326353	0.1079814577	0.0477574086	-0.1179242315	0.0184569438	0.1083269501	0.0905342301	-0.0742645224	0.1329780644	-0.0080103356	-0.0025585181	-0.0061336229	-0.1720710297	-0.1522830102	-0.0063438555	-0.0120276379	-0.0007469704	-0.0146725403	0.1198886924	-0.0327726212	0.0099406606	-0.2860745296	0.1712967811	0.032631597	-0.1355112241	-0.0681403306	-0.2167403575	0.0164485679	-0.0075283162	0.0427909697	0.0913351358	-0.0371883118	0.104557603	-0.1367296424	-0.2000897806	0.0225135258	-0.0187379605	-0.1418572776	-0.0676731638	0.086428094	-0.0269024837	-0.0792071214	-0.0283707864	0.1772682399	-0.0474837051	0.1115389379	-0.0960666891	-0.0343685373	0.0681015553	0.1982484712	-0.024213222	0.0748267564	-0.0295312857	0.0682681192	0.0379986508	-0.0343853751	-0.1741423092	0.0701961373	0.0052412323	-0.1100720649	-0.0787285482	-0.1797845599	-0.1458800303	0.0833679479	-0.0266635335	0.2257983489	0.1444794995	0.052424158	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	-0.111928	-0.006425	4.1280625e-05	0.012527877184	0.0713907	0.0122198999999999	0.00509663204649	0.0001493259560099	0.115001	0.0371593	0.00138081357649	0.013225230001	0.00100443	0.0006752139999999	4.55913945796e-07	1.0088796248999998e-06	0.00222191	-0.0001222699999999	4.9368840481000006e-06	1.4949952899999962e-08	-0.00349917	-0.0001327699999999	1.7627872899999982e-08	1.2244190688899998e-05	-0.5760878178	1.182101429	0.672346312	-0.1661540556	-0.1733674116	0.9419671799	-0.5109637654	0.4152866255
6247.134474825185	-6.534638570309653	42.70150124457859	39026689.14654934	8939.56725086431	-5.132570796113214	79915862.63272567	26.34328297711423	5001.299703301088	2.9510041488538263	8.708425486552496	25012998.72223955	5288.191692310659	6546.207642113103	0.933362	27.040754	0.1044935999999999	0.0681123	0.0310350901	0.0509442234	-0.0578683354	0.0056370582	0.0818165162	0.0424261069	0.0829382937	0.0470271077	-0.1022101999	-0.0562429671	0.0179539026	0.1130475213	-0.0771656054	-0.1356263477	0.0815108381	0.1275759404	-0.0208008474	-0.1303605138	0.1176834018	-0.0021993387	-0.1190211507	0.1260918258	-0.1208722619	0.073652198	-0.0566439198	-0.103829733	-0.0448183871	-0.1058272374	0.0993868986	-0.1460535863	-0.0321325446	0.0610671174	-0.0836565901	-0.1441361338	-0.1470487549	-0.000790224	0.1021865296	0.052413045	-0.0331806572	0.0412169108	0.0131979866	-0.0624804695	-0.0183858168	0.1212914273	0.0422063781	0.0479091252	-0.0716845107	-0.062728895	-0.0112989024	0.0712184281	-0.1637936268	-0.0392955923	-0.1406590094	0.1432592038	-0.0611784701	0.0535676779	-0.127511565	-0.1761558146	-0.054324182	0.039495501	0.0342890901	-0.0846742784	-0.0707288424	-0.1055241848	0.077238235	0.1647684448	-0.0485121182	0.0676448429	0.1363552985	0.1551652586	-0.035520656	-0.0021901663	0.1023441699	0.1068247948	0.0975137177	-0.0131054182	0.0175158166	-0.0042362318	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	-0.113861	-0.001933	3.736489000000016e-06	0.012964327321	0.0959053	0.0245145999999999	0.00919782656809	0.0006009656131599	0.177164	0.0621629999999999	0.0038642385689999	0.0313870828959999	0.00100443	0.0	0.0	1.0088796248999998e-06	0.00203702	-0.00018489	4.1494504804e-06	3.4184312100000025e-08	-0.0033664	0.0001327699999999	1.7627872899999982e-08	1.133264896e-05	-0.5923373749	0.3872439501	0.7164503427	-0.4106329054	0.8037969792	1.341783117	-0.2108334545	-0.3863368448
6236.675883609634	-10.458591215550769	109.38213021399572	38896126.07719801	8900.098020484089	-39.46923038022032	79211744.7742248	1557.820146806907	4987.0273465092505	-14.27235679183741	203.70016839350745	24870441.75483109	5268.40189742536	6533.120579710007	1.010159	29.265671	0.12396305	0.0749579999999999	0.0314242653	0.0559389118	0.0414749582	0.0947811588	0.0313070732	0.2067450622	-0.0664221256	0.0666705931	0.0491702684	-0.0112671066	0.0190887642	-0.083605714	0.111865167	0.0324856912	0.2293959686	-0.0492817129	-0.0499140519	-0.1306067291	-0.0755520837	-0.12830582	-0.0582174852	-0.0850168978	0.137589701	-0.0517043004	-0.0260350355	0.0368503797	-0.0925020807	-0.0042761403	0.0079940449	-0.0273665336	0.011778057	-0.0645504334	-0.0927078107	-0.0217288832	0.0297453207	0.103892963	-0.0074233483	-0.0677939878	0.0798968415	-0.0687677348	-0.051878323	0.1836169873	0.0739152442	0.0331528256	-0.1047868459	0.0510237378	0.0902955753	0.0693605148	-0.1951532138	-0.0887982073	-0.108920738	0.0717338904	0.0073265645	-0.1549337403	-0.1324679668	-0.0026901799	-0.0024147628	0.0178097408	-0.1156039323	0.0593067857	-0.0676494429	0.082179886	-0.0579826326	-0.0416446485	0.0135318541	-0.0614389296	-0.0218986524	0.0854206315	0.0274715938	-0.1092278303	-0.0093101036	-0.0152046294	0.0759655431	-0.169342255	-0.0670131092	-0.0062480823	-0.1382960769	-0.0701807086	0.0284919163	-0.1165232592	-0.0799246852	0.0812449131	-0.103959	0.009902	9.804960400000016e-05	0.010807473681	0.0796139	-0.0162913999999999	0.00633837307321	0.0002654097139599	0.233936	0.056772	0.003223059984	0.054726052096	0.000389317	-0.0006151129999999	3.783640027689999e-07	1.5156772648900004e-07	0.00224186	0.0002048399999999	5.0259362596e-06	4.1959425599999995e-08	-0.0033664	0.0	0.0	1.133264896e-05	-0.283049129	-0.2115940688	0.1677502626	-0.2840355777	0.857071214	-0.1976544701	1.315930442	-0.657229458
6263.44295583164	26.76707222200548	716.4761553380574	39230717.660956986	8944.83584787691	44.73782739282069	80010088.34546383	2001.4731998298173	4987.364880030481	0.337533521230398	0.1139288779541915	24873808.44656145	5274.667659374497	6834.068081160121	1.035847	30.009893	0.1030977	0.0539048	0.0756584099	0.0718615309	0.149519926	-0.0594361845	-0.2380591286	-0.0591506819	0.0306166162	0.0831994888	0.0619744281	-0.0063782185	-0.1836805371	-0.0852765097	0.0282802956	0.0913174302	-0.0429446863	0.1221359782	0.0384062832	0.0589930197	-0.1586539771	0.0619284749	0.008811124	-0.0295772813	0.0275555345	0.0703036647	-0.1113282022	0.0215121866	-0.0415095081	0.1728800824	-0.0811208283	-0.0813328094	0.0483579506	0.1039715399	-0.0290125744	-0.0861963915	0.0123329295	-0.1468564999	-0.0298008744	0.0659046544	-0.033191969	0.0556153977	-0.1307767079	0.0589284856	0.0697476632	-0.0599948547	0.0081684566	0.0352275246	0.194339269	-0.0265153043	0.0358707727	-0.0294823271	0.0676019398	-0.1635853506	0.1012273126	-0.048579308	0.0633039031	-0.1611867021	0.0914630569	-0.0052898096	0.0192867073	0.0017824941	-0.0440165407	-0.1213717074	-0.0550590219	0.1467302566	0.1054016077	0.0879451917	0.1279596663	-0.0109130575	0.0277275	0.1404585814	-0.0320822943	0.0386486174	0.069798539	-0.0748886143	0.0198598835	-0.0191700646	-0.0056450322	-0.0248576894	0.0251860523	-0.1192723348	-0.0717238087	0.0912870929	-0.110924	-0.0069649999999999	4.851122499999999e-05	0.0123041337759999	0.111347	0.0317331	0.012398154409	0.00100698963561	0.206807	-0.027129	0.000735982641	0.0427691352489999	0.0008559289999999	0.0004666119999998	2.1772675854390667e-07	7.326144530408288e-07	0.0023704	0.0001285399999999	5.61879616e-06	1.6522531599999975e-08	-0.00351666	-0.00015026	2.2578067600000047e-08	1.23668975556e-05	0.07799225971	0.9225136689	0.2820303291	-0.4623280117	-0.6569793135	-0.5002622543	1.314207809	-0.4054872877
6277.686911270146	14.243955438506418	202.89026653415655	39409352.955932505	8920.527564587712	-24.30828328919779	79575812.03056917	590.8926364678924	5005.236359229502	17.87147919902145	319.3897687610564	25052391.011753004	5289.1317622014485	6827.285742476252	0.952089	27.583321	0.03942305	0.0181641	0.0759226352	0.0689770042	0.033090271	-0.1555490652	0.1257076557	-0.0100274316	-0.0516774991	-0.0658600154	0.1032515193	-0.0841228946	-0.0806850834	0.1025066385	-0.0045763675	-0.1375662049	-0.074013271	0.1146619718	0.0133343501	0.0225655832	0.0640375667	0.1018728928	0.0231293641	0.0768764933	0.0370489044	-0.0594187483	0.0333526088	0.1390909162	0.0035554091	0.0033649782	0.1730861432	-0.0205158574	-0.0993073784	0.0879006326	0.0633143187	0.0694017243	-0.0129221702	0.1156664135	-0.0667062616	-0.0213868265	0.0181962442	0.0982247483	-0.1081421179	0.1314215729	0.1323703833	-0.0585615362	0.1524233979	0.0786362924	-0.0279689983	-0.1422392216	0.0104953267	0.14796405	0.0109020037	-0.1135972883	-0.0505606451	0.078816141	0.0834450814	0.0033251445	-0.0677867638	0.0240224803	-0.0441057886	0.0024972429	0.0119593614	0.0994699924	0.1137751895	-0.1181082413	-0.018557922	-0.196492063	-0.064835472	-0.0015089036	-0.0104416161	0.1000643764	0.0500201317	0.0159433086	0.058290326	-0.0949303299	0.067380425	0.2333863836	-0.0053921188	-0.1288073015	0.0218629269	-0.1216944932	-0.063080731	0.1003291122	-0.117456	-0.006532	4.266702400000013e-05	0.013795911936	0.120145	0.008798	0.014434821025	7.7404804e-05	0.220488	0.0136809999999999	0.0001871697609999	0.0486149581439999	0.00100443	0.000148501	2.2052547001029688e-08	1.0088796248999998e-06	0.00231299	-5.7409999999999926e-05	5.3499227401e-06	3.2959080999999916e-09	-0.00351899	-2.3300000000000404e-06	5.428900000000188e-12	1.23832906201e-05	-0.114402247	0.867233929	0.5818974818	0.166832624	-0.1246764189	1.541889861	-0.2504090477	1.43275084
