global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_01	aroma_motion_03	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_17	aroma_motion_19
6268.893218601741	-56.184872144279325	39299022.1862309	3156.739857869015	9790.910752181691	-0.4690690793559042	0.2200258012077956	95861933.35718703	5802.17769217083	-17.786079358010284	33665265.97152481	316.3446189294395	6503.919987378987	5384.516348118719	1.335128	35.734554	0.1017356499999999	0.0593479	0.0418974009	-0.0574444486	0.0140800629	-0.1702714663	-0.105947604	-0.0040089213	-0.0412970183	-0.0665470582	0.1783797359	-0.0610186752	0.121098499	0.0607138743	-0.0252508755	-0.1634440572	-0.0744356263	-0.0661748577	0.0831494462	-0.1699314502	-0.0576588457	-0.1154777075	0.0325097846	-0.0817123539	0.0637597709	0.033575554	0.0982891661	-0.095874097	-0.0624543547	-0.0970364245	0.0190476743	-0.0252594064	0.1377241187	-0.2064137037	-0.1055709788	-0.059104917	-0.2097763799	0.1748335353	-0.1132519505	0.018806459	0.1625244634	-0.0690008936	0.0980714353	0.0690854679	0.1439726078	-0.101943972	-0.0582740068	0.1556482158	-0.1211782236	0.0802293857	-0.0605343114	-0.162527967	0.1064699638	-0.0258390581	-0.0575606458	0.0702071221	0.1643182903	0.0063686588	-0.0970244419	0.0249135983	-0.0916719235	-0.1366627987	-0.094654057	-0.0926196736	0.1024645927	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.0218553	4.670000000000021e-05	2.1808900000000198e-09	0.00047765413809	0.151322	-0.0284119999999999	0.0008072417439999	0.022898347684	0.608613	0.0239169999999999	0.3704097837689999	0.0005720228889999	-0.000122953	-0.0007142989999999	1.5117440209e-08	5.102230614009999e-07	-0.00202594	-4.733999999999988e-05	2.241075599999989e-09	4.1044328836e-06	0.00350661	0.0002255599999999	5.087731359999984e-08	1.22963136921e-05	-0.8480902578	-0.04110969207	-0.676389686	-1.605844568	1.327563787	1.5048196	0.5868462212
6221.532233873639	-47.36098472810227	38707463.33712871	2243.062874415536	9715.893930681645	-75.01682150004672	5627.523507969871	94398594.8722564	5779.572428563524	-22.60526360730546	33403457.457011677	510.99794275576863	6485.840817949409	5181.273465069588	1.136104	30.407682	0.2228381	0.139263	0.0013170956	0.0704201085	0.121304964	-0.0419356926	-0.0180948179	0.0801489955	-0.0560788105	0.0547747649	0.0783420759	-0.0601634762	-0.1058434044	-0.0182402284	-0.0730669789	-0.0918703463	-0.0406876733	-0.0134409268	0.0062406891	0.0992995164	-0.043845682	-0.0630693167	0.2714972664	0.0537765617	-0.0142954063	0.1540818865	-0.0427767674	-0.1122873028	-0.0519906826	0.1544859824	-0.0481037411	0.0156809507	0.1635131493	0.0946776187	-0.004493423	0.0044597136	-0.0645808245	0.1428817432	-0.0134759014	0.0824269011	0.0779587401	-0.0602831063	-0.1001740938	-0.0469698278	0.0198977242	-0.0591823115	-0.0567892882	0.0465581673	0.0162018457	0.0350973876	0.0355430617	0.107674614	0.1831178905	-0.1164656491	-0.1734333921	0.2106681743	-0.0032098862	-0.0169341071	-0.0945865663	-0.0746225771	-0.0193298792	-0.0768186997	-0.0019331217	-0.0287767269	-0.0864930244	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.0407918	-0.0189365	0.00035859103225	0.00166397094724	0.193149	0.0418269999999999	0.0017494979289999	0.0373065362009999	0.736897	0.128284	0.5430171886090001	0.016456784656	-0.000135725	-1.2772000000000006e-05	1.8421275625e-08	1.6312398400000016e-10	-0.00176311	0.0002628299999999	6.907960889999997e-08	3.1085568721e-06	0.0031064	-0.0004002099999999	1.6016804409999985e-07	9.64972096e-06	-1.409949333	-0.4723160294	-0.9717269214	-0.6379091991	0.4749672269	-0.430686579	1.983592756
6223.201183362875	1.6689494892361836	38728232.96860909	2.785392397621718	9754.943931538215	39.05000085657048	1524.902566898155	95158931.10745426	5788.822288366818	9.249859803293475	33510463.48629244	85.55990638058441	6491.630638774652	5031.00383812554	0.903045	24.169891	0.1113571999999999	0.0673689	-0.0208258879	0.0294757816	0.1063959724	-0.0138925357	-0.0076782583	-7.76603e-05	0.0488552786	-0.1185666839	0.0917238353	-0.0387956973	0.0394171851	-0.0598457047	-0.0158880452	-0.1075784493	0.0160003264	-0.0276682616	0.1116237908	0.0191460186	-0.0329679187	0.0351753903	0.1844922474	-0.0813774884	0.0924548008	0.0827945215	-0.1571164879	0.073148671	0.0930337452	0.0369227537	-0.0288477741	0.0251044977	0.0103892575	-0.0512815407	0.0365501852	0.0142883484	-0.0170264935	-0.1192295296	0.0137772029	-0.0944994063	0.0820274431	-0.0447689081	0.0031666653	0.0385187388	-0.0217619485	-0.0657838322	-0.1221348821	-0.0101668665	-0.0268601279	0.1395640561	0.0583199005	0.078847362	0.098419353	-0.0159654148	-0.0183613155	0.0550054142	0.0749534806	0.0151166376	-0.0905932936	-0.1234766295	0.1062714774	0.1256462126	0.0807775842	0.0966076503	0.00859364	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	-0.0412947	-0.0005028999999999	2.529084099999936e-07	0.0017052522480899	0.180765	-0.0123839999999999	0.0001533634559999	0.032675985225	0.68225	-0.054647	0.4654650625	0.002986294609	0.000264781	0.000400506	7.0108977961e-08	1.6040505603600004e-07	-0.00207626	-0.0003131499999999	9.806292249999993e-08	4.3108555876e-06	0.00326921	0.0001628099999999	2.6507096099999927e-08	1.06877340241e-05	-1.289666337	-0.6122440717	-1.514427041	-1.040011587	1.064467131	-0.5710422119	1.755778678
6193.4388133491575	-29.762370013717373	38358684.33469982	885.798668833423	9701.03860783674	-53.905323701475936	2905.7839233609034	94110150.07073896	5778.9119433372825	-9.910345029535163	33395823.24884629	98.21493860443236	6493.434844659553	4979.533373457218	0.943031	25.240116	0.1450222499999999	0.0712054	-0.0316154486	0.0717233978	0.031873863	-0.0706308172	-0.0150697856	0.0596767454	-0.0632606362	0.0769085453	0.0751394962	-0.1051768926	-0.0570343489	0.072967445	-0.039728355	-0.0469404885	-0.1125194381	-0.0355271357	-0.0215388611	0.1119849937	-0.0253291786	-0.0851049466	0.0875044433	-0.0216283467	-0.0684121119	0.0945611837	0.0146520356	0.0636418995	0.0325075865	-0.0150617129	0.0936329627	-0.0174942141	0.0047988583	0.0881475255	0.1220309753	-0.0196617102	0.001138541	-0.0239548914	-0.0513632923	0.0720537209	0.0566170798	-0.1101450142	-0.0637850078	-0.0065087459	0.0981050203	-0.0579129039	0.0249058652	0.045994696	0.0139638855	-0.0640418731	0.0360901275	0.0781874317	-0.0245091584	-0.0471474492	-0.1091790789	0.0429506343	-0.0348273144	0.146933375	0.0243817974	-0.0883349379	0.0590374472	-0.0837487563	0.0008210553	-0.0728265857	-0.0586877908	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.0565603	-0.0152656	0.00023303854336	0.00319906753609	0.22274	0.0419749999999999	0.0017619006249999	0.0496131076	0.725707	0.0434569999999999	0.526650649849	0.0018885108489999	0.000228338	-3.644300000000002e-05	5.2138242244e-08	1.328092249000001e-09	-0.00254305	-0.0004667899999999	2.1789290409999994e-07	6.467103302499999e-06	0.00288595	-0.0003832599999999	1.468882275999999e-07	8.3287074025e-06	-1.486995073	-0.7140441721	-0.9733602883	-0.5097868821	0.2905377767	0.06308188992	0.283968846
6166.562678937451	-26.87613441170652	38026495.27326423	722.3266009161151	9656.68887201346	-44.34973582327984	1966.8990675947116	93251639.97086856	5776.587297027174	-2.324646310108619	33368960.80017571	5.4039804671016185	6483.518423780571	4756.721958473454	0.946409	25.330524	0.1526022699999999	0.0742652	-0.0660525718	0.1045813739	-0.0208533586	-0.1068664639	-0.0106842955	0.0117114843	0.1724430388	-0.0530099182	0.0037640041	-0.0743285368	0.0675622071	-0.1332704933	0.0422708898	-0.029471155	-0.0109219016	-0.0631475211	-0.0372479572	-0.0278033997	0.0511855006	-0.1179700986	0.021083129	-0.1585123981	0.0611707804	-0.0258595347	-0.0894553515	0.1420413181	0.0725188299	0.113395349	0.0624832881	0.0026244593	0.0488038204	0.149714396	0.0868610953	0.0821689686	-0.1162182897	-0.0019142125	0.0550810722	0.0413569072	0.0034865278	-0.0874574656	0.0609510948	0.0844332048	-0.0948974933	-0.0927620549	0.0200444444	0.0183122014	0.0075179308	0.0220701643	0.0931342214	-0.0938577378	0.0133967266	0.0014361152	-0.0033048243	0.0429790932	0.1193275063	0.1854855529	-0.0224376601	-0.1219269857	0.110429401	0.0491614302	0.0793398819	-0.0090983117	-0.1086466097	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.0427181	0.0138421999999999	0.0001916065008399	0.00182483606761	0.192112	-0.0306279999999999	0.0009380743839999	0.036907020544	0.678686	-0.0470209999999999	0.460614686596	0.0022109744409999	4.27566e-05	-0.0001855813999999	1.8281268435599998e-09	3.4440456025959994e-08	-0.00233289	0.00021016	4.416722560000001e-08	5.442375752099999e-06	0.00371243	0.00082648	6.830691904000002e-07	1.37821365049e-05	-1.32705201	-0.9205977297	-1.368485314	-0.5922896201	1.434811373	-0.4748309466	-0.1836108596
6157.921811602538	-8.64086733491331	37920001.03781028	74.66458829957185	9755.682783122753	98.99391110929356	9799.794436714712	95173346.5649177	5773.618452734846	-2.968844292327958	33334670.03776032	8.814036432088294	6491.778116046353	4649.512135579111	0.976827	26.144646	0.20226497	0.122286	-0.0792999176	0.0355732613	-0.0947611897	-0.0344557824	0.0595674414	-0.0886324512	-0.1418491661	-0.0048092474	-0.0045782128	-0.0987158118	0.1305877023	0.0785602122	0.181773395	0.0393487424	-0.2132558379	0.0461165401	-0.0303199151	-0.0319622236	0.1976116617	-0.0724849172	-0.2031129439	0.0743810687	-0.0386076844	-0.0232752763	0.0287800511	0.0284398433	-0.2153087385	-0.1205893236	-0.0433824381	0.1650492084	-0.1760935519	-0.074923185	0.1934792173	0.0606171619	-0.1098425216	-0.0782027937	0.04725145	0.0495113994	-0.0192341022	-0.1079907723	0.0957089804	0.1347293081	0.1524944083	0.0062973741	0.0706081212	-0.112801546	-0.1076488185	-0.0557746134	-0.0160528535	-0.1595550173	-0.2634682898	0.0932621618	-0.0605865904	-0.0299941473	-0.0596254392	-0.1100797535	0.1472361975	-0.0671224284	0.114899581	0.0252773109	-0.1838249988	-0.2094119812	-0.01187976	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.0399678	0.0027503	7.564150090000022e-06	0.0015974250368399	0.282088	0.089976	0.008095680576	0.079573639744	0.680897	0.0022109999999999	0.4636207246089999	4.888520999999836e-06	0.00148268	0.0014399234	2.1983399824e-06	2.07337939786756e-06	-0.00221572	0.0001171699999999	1.3728808899999947e-08	4.9094151184e-06	0.00312297	-0.00058946	3.474630916e-07	9.7529416209e-06	-1.33911853	-1.22003727	-1.415844272	-1.725109342	-0.4705501128	0.2364149973	-1.721422477
6148.5410621926885	-9.38074940984916	37804557.19346959	87.99845949038534	9692.681111862828	-63.00167125992448	3969.210581543594	93948067.13626245	5769.529400420545	-4.089052314300716	33287469.502317056	16.72034882908804	6480.946783372053	4593.396937453121	0.9703520000000002	25.971365	0.1299465999999999	0.0717903	-0.0823092281	0.0633083802	-0.0582610824	-0.0545913053	0.0502264863	-0.095615658	-0.0462594279	0.1056188904	0.0174964012	-0.0874255928	0.0734321122	-0.0061082645	-0.0587385936	-0.0184981455	0.0497635533	-0.0839730334	-0.043457708	-0.0691602274	0.0679665536	-0.0790401105	-0.0771040656	0.0591677458	0.0844809753	-0.0405537326	-0.0523004516	0.0511558848	0.0050314078	-0.0849746181	-0.0632679145	0.0508214159	0.1581670744	0.055302074	0.0374392295	0.0069503998	0.1526633618	0.0544479775	0.1063292445	-0.0377437729	0.0087657379	-0.0936901433	0.0738657264	-0.0370682561	0.0082969352	-0.0349501353	-0.003357165	0.0472515274	0.0646050247	0.0398861351	-0.064565355	-0.1460997583	-0.052552443	0.0320892598	0.0419773998	-0.0379162826	-0.0610624066	0.0301077616	-0.0984551775	-0.0038930516	-0.009552304	0.1614986907	0.0537002103	0.0818367373	-0.0448911145	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	-0.0324692	0.0074986	5.622900196000002e-05	0.0010542489486399	0.226242	-0.055846	0.003118775716	0.051185442564	0.689927	0.0090299999999999	0.4759992653289999	8.154089999999968e-05	0.00109044	-0.0003922399999999	1.1890593936e-06	1.538522175999999e-07	-0.00232058	-0.00010486	1.0995619600000004e-08	5.3850915364e-06	0.00377731	0.0006543399999999	4.281608355999997e-07	1.42680708361e-05	-1.395634436	-1.097421667	-1.88416953	-1.385339505	0.7818371979	0.0739569586	-0.9238676437
6143.610577687467	-4.930484505221102	37743950.93027334	24.309677456225376	9644.156186741418	-48.52492512140998	2354.668358038445	93009748.55426276	5760.683927671783	-8.845472748762404	33185479.314536	78.24238814909832	6471.532408113121	4598.176751691162	0.980381	26.23979	0.1132308	0.0792347999999999	-0.0880071678	0.1462038735	0.0740784797	0.0489859975	-0.0442288154	-0.0162400623	-0.0240338658	0.0945727625	-0.0327786046	-0.096569817	-0.0392243542	-0.0149416466	-0.027481853	0.1278060598	-0.0834255431	0.0796921138	-0.1401152206	0.118033605	-0.0247705312	-0.0187730777	-0.0753403126	-0.0973499738	0.1056789226	0.1593191513	0.041524848	-0.0446490825	-0.0765684327	0.0089658292	0.1158975408	0.1066581502	-0.080347401	0.1222362002	-0.0452149048	-0.1187407545	0.0677444438	0.0555835372	0.0569109785	-0.0065558206	-0.032460091	-0.1011104636	-0.0653690421	-0.0082536614	0.001112626	0.0040487933	0.082429221	-0.1471717198	0.0369201188	0.0240867998	-0.0106076385	0.0487269966	-0.0058377737	0.1118150582	0.0523572076	0.1431396617	-0.0967904895	0.1173578485	0.0609067888	-0.1094550671	-0.0223953516	-0.0723448673	0.0362630276	-0.1605094424	0.0062515446	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	-0.0404479	-0.0079787	6.365965369000009e-05	0.00163603261441	0.23567	0.0094279999999999	8.888718399999985e-05	0.0555403488999999	0.76243	0.0725030000000001	0.5812995049	0.005256685009	0.0008558879999999	-0.0002345520000001	7.325442685438289e-07	5.5014640704046934e-08	-0.00232682	-6.239999999999805e-06	3.8937599999997565e-11	5.4140913124e-06	0.00355168	-0.0002256299999999	5.090889689999985e-08	1.2614430822400002e-05	-1.646933949	-1.051092452	-1.283349903	-0.5659888258	0.2934077063	-0.5510426773	-0.4945665187
6137.669937002174	-5.940640685293147	37670992.25558028	35.29121175176023	9738.283167229623	94.12698048820494	8859.888455826913	94834159.04514782	5753.843694066869	-6.840233604913919	33106717.255753078	46.78879576979367	6468.917428161343	4527.783188385812	1.067245	28.56469	0.1774292000000001	0.103252	-0.1002967742	0.0543147122	-0.0307364636	0.1018475436	0.0207812542	-0.0516598625	0.081933802	-0.1173375779	-0.1450698935	-0.0410013707	-0.0517536242	0.1435746788	0.149434828	0.1456613176	0.1705618546	-0.1053765215	-0.1682851856	0.0041236575	-0.1212603512	0.0750965844	0.0344618049	0.0481766216	-0.068689972	-0.0606447259	0.0548571391	-0.2104678165	0.0257549998	0.0562052684	0.11778878	0.0289343755	0.0607648489	0.0996506344	-0.1373910917	-0.0868475164	-0.0063860325	0.0867503999	0.0069077929	0.0833962768	-0.1265791836	-0.0217870671	-0.0440463926	0.0038671017	-0.0168351165	0.2764815453	0.1221140291	0.0532779638	0.1716562277	-0.068396222	-0.0272853321	-0.0169216599	0.1885500993	0.0533143907	0.0805555763	-0.0469961571	0.0295530642	-0.1586089756	-0.0229231542	0.1889398721	-0.055731977	-0.0596681225	0.010993576	-0.0928376073	-0.0789613863	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	-0.0586755	-0.0182275999999999	0.0003322454017599	0.00344281430025	0.266316	0.030646	0.000939177316	0.070924211856	0.676202	-0.086228	0.457249144804	0.007435267984	0.00124919	0.0003933020000001	1.5604756561000002e-06	1.5468646320407874e-07	-0.00199911	0.0003277099999999	1.0739384409999981e-07	3.996440792100001e-06	0.00342614	-0.00012554	1.5760291600000093e-08	1.17384352996e-05	-1.350577553	-1.231845556	-1.940720463	-1.298448195	-0.7082944725	-1.409043036	-0.902537609
6154.422078868838	16.752141866663806	37876911.12486823	280.6342571208303	9709.310356356116	-28.972810873507115	839.4237699120121	94270707.59604414	5758.530604087508	4.686910020639516	33160674.718212444	21.967125541571107	6470.9320150679805	4622.210619580188	0.920008	24.623905	0.1023288	0.0607863	-0.0816211884	0.0570342522	-0.0687000583	0.0297617808	0.0788488356	0.0266179251	-0.0399766965	-0.0778933593	-0.0691595095	-0.0778006504	-0.0557779878	0.1094622578	-0.0076966918	0.0700268425	0.0593962577	0.0125541217	-0.1663335957	0.0485199941	-0.0825025778	0.0725716513	-0.0779116024	0.0335558147	-0.0523495189	0.0427249376	0.059931805	0.1053831902	0.019495265	-0.0673793235	0.1916592987	0.0038722527	-0.0140778671	-0.0698126138	-0.0607211917	-0.0457614628	0.0192711972	0.018634499	0.06161655	0.0053997829	-0.0700141504	-0.0595257153	-0.035534967	-0.0462825976	0.0377629279	0.1200589963	0.0521142045	0.0211117758	0.0799807735	-0.2084824796	-0.0099253245	0.0838151299	0.1102305578	0.0190804516	0.1356369859	-0.0763463248	-0.0531910625	0.0248267477	0.015703048	0.0781713911	0.0553021648	-0.0649355907	0.0798221362	0.0027667827	-0.0471048588	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	-0.0496039	0.0090715999999999	8.229392655999998e-05	0.00246054689521	0.249103	-0.017213	0.000296287369	0.062052304609	0.717281	0.0410789999999999	0.5144920329609999	0.0016874842409999	0.000691836	-0.000557354	4.78637050896e-07	3.1064348131600005e-07	-0.00185716	0.00014195	2.0149802500000017e-08	3.4490432656e-06	0.00342614	0.0	0.0	1.17384352996e-05	-1.441269576	-1.181199946	-1.311468319	-1.184458679	-0.7060327253	-0.820122465	-0.5196379729
6145.937294836784	-8.48478403205445	37772545.232065685	71.99156007060616	9656.20522925606	-53.10512710005605	2820.154524313108	93242299.42951208	5768.055507057652	9.524902970143556	33270464.332498107	90.72377659064956	6467.357029140247	4633.201166859101	1.054582	28.225771	0.1741543999999998	0.0989238	-0.0878821246	0.0843932966	-0.1572589371	-0.0669984173	-0.0846829249	-0.0201585674	0.1799671286	-0.0003972173	-0.0533283847	-0.0502336882	0.1098282045	-0.1382158518	0.109485884	0.0151117369	0.0532579183	-0.015073792	-0.0400309111	-0.024016927	0.0592117905	-0.1486965288	0.0590529319	0.0601646942	0.0104460393	-0.064396877	-0.0272589167	0.0328613263	-0.0238723144	0.0518990286	0.0443953393	-0.1864652346	0.0321186553	-0.0782264642	0.0248902412	-0.0043441916	0.0125818291	-0.1094788554	-0.0076242715	-0.0080917411	-0.041198222	-0.036187747	0.1209581049	0.0966021215	-0.192491852	0.0555812077	0.0079105413	0.007341295	-0.0075660602	-0.0756824779	0.012591811	-0.0763117764	0.0370647084	-0.0357446855	-0.1481694872	-0.0461749288	0.0420816237	0.0329092264	-0.0684482462	-0.0793791444	0.0018930497	0.0616095538	0.0593511615	0.0205666698	-0.0988020273	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	-0.0249072	0.0246967	0.0006099269908899	0.00062036861184	0.239426	-0.0096769999999999	9.364432899999982e-05	0.057324809476	0.650032	-0.0672489999999998	0.422541601024	0.0045224280009999	0.00139028	0.000698444	1.9328784784e-06	4.87824021136e-07	-0.00194068	-8.35199999999999e-05	6.975590399999984e-09	3.7662388624e-06	0.00409481	0.00066867	4.471195689000002e-07	1.67674689361e-05	-1.256584854	-1.06439037	-2.272356252	-0.4748719979	0.8079845804	-0.5911073452	1.242947226
6138.368000446156	-7.569294390627874	37679561.70890134	57.2942175719906	9701.921501587987	45.71627233192703	2089.977555926917	94127280.82297532	5745.306793037507	-22.74871402014469	33008550.146122925	517.5039895703276	6464.394236194027	4580.814255087755	1.032835	27.643703	0.2821486	0.153709	-0.0945802076	0.1045393442	-0.0144128205	0.041046334	0.0761678036	0.0356116448	-0.0528400766	-0.0001046171	-0.1113860146	-0.0734103165	0.0065552672	-0.0032720673	-0.1017498627	0.132294695	0.1203535285	0.0996312878	-0.0379016308	0.0127701272	0.0755858612	0.1047095169	-0.0419710336	0.0175855423	-0.0875992667	0.0901932198	0.0743379338	-0.0362154476	-0.0534732211	0.0553443588	-0.0066290863	-0.0010196129	-0.0440850987	-0.1948801862	-0.0158807393	0.0226286603	0.0069428927	0.0372508119	-0.1178966311	-0.0518111553	-0.0966673662	-0.0702423672	0.0289387252	-0.1461024924	-0.0293247807	0.0690347217	-0.0022258401	-0.1064246817	0.004727162	-0.0266196525	0.1570122432	0.0427538386	0.0439216081	0.1129222473	0.0312497457	0.0104626667	-0.1454630678	-0.0706946486	-0.074498312	0.0054289924	-0.0173128916	-0.1089693476	-0.1204497401	0.074655572	0.0458747046	-0.1288230331	0.1279949812	-0.1266188352	0.124700488	0.0438014	0.0687086	0.0047208717139599	0.0019185626419599	0.22442	-0.0150059999999999	0.0002251800359999	0.0503643364	0.728882	0.0788499999999999	0.5312689699240001	0.0062173224999999	0.00112575	-0.00026453	1.2673130625e-06	6.997612090000001e-08	-0.00244028	-0.0004996	2.4960016e-07	5.9549664784e-06	0.00572236	0.00162755	2.6489190025000004e-06	3.27454039696e-05	-1.532394035	-1.214720632	-1.417511491	-1.409307831	0.632945863	-1.082884628	1.74757156
6148.804443710073	10.43644326391768	37807796.08698875	108.91934800097276	9676.322666642956	-25.59883494503083	655.3003505429316	93631220.34898823	5745.1006469572985	-0.2061460802087822	33006181.44366917	0.0424962063854456	6455.039869533455	4637.550881619778	0.989381	26.480665	0.1236948	0.0556414	-0.0848899168	0.0962544946	0.0193792882	0.0790478893	-0.0392401908	-0.1082777506	0.0664330704	-0.0530400721	-0.0741908268	-0.068089524	-0.0421690963	-0.1413730422	0.1228836456	0.028140256	0.1640544729	0.147494914	0.0776758408	0.0679213135	-0.0140816395	0.0245502678	0.0918245912	-0.0028299938	0.0566056656	-0.0579049756	0.0320666461	-0.0781354628	0.0846446122	-0.0027088369	-0.0545745379	-0.0357160504	-0.1483225878	-0.058210364	-0.008379104	0.0363550544	0.0565850449	-0.1227452854	0.0571731632	-0.0531324792	-0.0574573528	-0.042622355	-0.0497202844	0.0664921931	-0.2049626191	0.1448174135	-0.1046501923	-0.1264183849	0.0036969932	-0.0347189045	-0.0257303966	0.0878183584	0.0154294012	-0.0498942752	-0.024542536	-0.0376134812	0.0128129473	-0.0194913683	0.0587805639	-0.0108720597	-0.0648635143	0.1248550166	-0.0260041213	0.0890414811	0.1291376946	-0.1289999139	0.1287014744	-0.1282045865	0.1275100165	0.0563569	0.0125555	0.00015764058025	0.00317610017761	0.256033	0.031613	0.000999381769	0.065552897089	0.697708	-0.031174	0.486796453264	0.000971818276	0.000609814	-0.000515936	3.71873114596e-07	2.6618995609600004e-07	-0.00243412	6.159999999999846e-06	3.7945599999998095e-11	5.9249401744e-06	0.00616731	0.0004449499999999	1.9798050249999963e-07	3.80357126361e-05	-1.428601422	-1.220831683	-1.693151999	-0.1713857561	0.09037845102	-0.8859090113	-0.1008950775
