global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_06	aroma_motion_15	aroma_motion_16	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21
5699.136626370498	-4.228606556935119	32480158.2860377	17.881113413354687	7741.313052224994	21.752883797407776	59927927.772549056	473.18795350352576	4974.149367510528	-2.7893389511928035	7.780411784641369	24742161.93030538	5003.897035049501	5588.502098599449	1.127292	28.302681	0.1696917	0.0912661	0.1241608849	-0.1099913938	0.0608849052	0.1306032	0.1749600112	0.0654459769	0.0603615305	0.070723084	0.0323300542	0.056324343	-0.0486049551	-0.046779041	-0.0529402831	0.042828885	0.0865321831	-0.0222053322	0.0233264642	0.0651721282	-0.0943949253	-0.1298383894	0.0494914537	0.0661958511	-0.1569889674	-0.023955972	0.0219188011	0.200058074	-0.0998437131	0.0016591556	-0.0450417966	-0.1708512833	0.053631921	0.0591124233	0.0283129985	0.0229815018	0.0493989371	0.0434131544	-0.0202756027	-0.0084241367	0.0061907107	0.0948260268	0.1211119037	-0.0181831002	-0.1149749147	0.0455816522	-0.0221288863	0.1365967467	0.0595903054	-0.1138720833	-0.0046575335	-0.0710790437	-0.2057903887	0.104241527	-0.0524358091	0.1056893518	-0.0275263271	-0.1065349811	0.0861122763	0.0493475537	-0.0366934086	0.0221906581	0.0600317539	-0.0855378412	-0.1145619802	0.0148592631	0.0847953953	-0.1706052442	0.0190686513	-0.1141493987	-0.2110830968	-0.0660570357	-0.103958528	-0.0285622728	0.0288138374	-0.1752285684	-0.0172991919	0.0186230588	0.0106104819	-0.0600152196	-0.0657811129	0.0194608297	-0.0396992882	0.0499478312	-0.004270404	-0.0749137078	-0.0471804292	0.1416628244	0.055454312	0.0547606435	0.1080464687	-0.0830851331	0.1006655455	0.2656427622	0.0079627993	0.1073687485	-0.1214929475	0.0359765536	-0.0617210152	-0.0171748452	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	0.648888	-0.007031	0.421055636544	4.943496100000013e-05	0.117134	0.0573687	0.013720373956	0.00329116773969	0.311018	-0.0554089999999999	0.0030701572809999	0.096732196324	0.00244422	0.00051839	5.9742114084e-06	2.687281921000001e-07	-0.00408857	-0.0004631699999999	1.67164046449e-05	2.1452644889999973e-07	0.0172289	-1.610000000000153e-05	2.5921000000004925e-10	0.0002968349952099	-0.8305537802	1.119699088	1.195240694	1.068073033	1.331508707	0.6540915361	0.1490906162	0.6181232004	0.5735400429	1.107222913	1.96279009
5682.724162639778	-16.412463730719537	32293353.90864997	269.36896571218426	7721.770601235151	-19.54245098984302	59625741.21809947	381.9073906904164	4975.370594395048	1.2212268845205472	1.4913951034757618	24754312.551570933	5005.410050192296	5471.528149573132	1.033305	25.942963	0.0983990000000001	0.0538102	0.0658487817	-0.0940604465	0.0954469861	0.0809915205	0.02776701	0.0377886207	0.1330092894	0.0108651925	-0.1180673987	-0.0353475386	0.0336326292	0.1329388065	0.0647702069	0.0712988398	0.0987488215	-0.036963992	0.0066486838	0.0662467505	-0.125139553	-0.0708358391	-0.046824866	-0.0003511158	-0.1755092762	-0.0646531933	-0.0275532032	0.0731955071	0.0046278102	0.0898136122	-0.2570354481	0.0634871705	0.0152977448	0.0891268381	0.0413515732	-0.17967002	-0.0851016952	-0.0213128228	-0.0362041044	0.0489316872	0.0866289211	-0.0879645621	0.0303861973	-0.2045670934	0.0655159811	-0.0523952966	-0.1657652554	0.1312889222	-0.0132893461	-0.0483969968	-0.0181079803	-0.097641823	0.0249902732	-0.0689658298	0.0848860588	0.1171610643	0.2165290228	0.1038055551	0.1071401103	0.0340230025	-0.0396883055	0.0131127036	0.0701660953	-0.1244778129	-0.050339887	0.1080846482	0.1270628283	-0.1210758085	-0.0534923813	0.0042671529	-0.0552993667	-0.0597282254	-0.2126101125	0.0964896987	-0.0828679009	-0.005498421	0.1242431828	0.000351576	-0.2296288448	-0.0047939043	-0.0105667499	-0.0819933981	-0.0251774916	-0.118067692	0.1614708535	0.0303599693	-0.1194390111	0.0023091745	0.0300764035	0.0154694473	-0.1845783583	-0.1132883842	0.0346365848	0.075840062	-0.0176917273	0.1107590069	0.0382929746	-0.0725957508	0.0456987132	0.1520250082	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	0.66229	0.013402	0.4386280441	0.000179613604	0.105809	-0.011325	0.011195544481	0.000128255625	0.351902	0.0408839999999999	0.0016715014559999	0.123835017604	0.00204534	-0.0003988799999999	4.1834157156e-06	1.5910525439999994e-07	-0.00392879	0.00015978	1.5435390864099998e-05	2.55296484e-08	0.017326	9.710000000000274e-05	9.428410000000533e-09	0.000300190276	-0.906027036	0.6322216442	0.8732756946	0.9396486479	0.9789512256	0.3872269347	0.6770544526	1.432034164	1.601879244	-0.8575269164	0.840280109
5656.057936675959	-26.66622596381876	31990991.383035112	711.0876071534418	7629.883092731952	-91.88750850319866	58215116.0087569	8443.314218925407	4962.554876232968	-12.815718162079976	164.24263200986653	24626950.89962361	4990.576670667214	5354.187295394018	0.988974	24.829962	0.0341665	0.0163746	0.0157839512	-0.0562144339	0.072849336	0.0055245248	0.1658480523	0.0895369608	0.1409054001	0.1039681534	-0.0512499939	0.0508744534	0.1102849031	0.253521606	0.2440916496	-0.0586562447	0.1371091925	-0.0830337212	-0.007558152	-0.0106280132	-0.0841699465	-0.1484067504	0.0249309119	0.0954013368	-0.0413929711	0.0904762461	0.0428569973	0.2044534079	-0.0169174871	0.1488977545	-0.0100952566	-0.0257176267	-0.0305924013	-0.0410477495	0.1261312507	-0.0897527373	-0.0631470691	0.0184527037	-0.1291276083	-0.0598340229	-0.0694808661	-0.0844174046	-0.0916651562	0.0261626094	0.0780131267	-0.2241090333	-0.0367602737	0.0138450321	-0.0655259091	0.0348851625	-0.0102680204	-0.0911284641	0.1134095382	0.0261973262	-0.0261572547	-0.0008207806	-0.027570029	0.2211463283	0.0382701998	0.1543996459	-0.0539889598	0.0078039367	-0.0133410416	-0.093775017	-0.1594164284	0.0122909024	-0.0621248401	-0.1117956061	0.1038696334	-0.0955400213	-0.1580413525	-0.0942074557	0.0608063244	0.0657412214	-0.0416214519	-0.061658234	0.0989928666	0.0594110022	-0.1248290698	0.1018095646	-0.0669946594	0.1249055972	-0.0249358356	-0.0745929467	-0.0733185298	0.0964812585	0.0126842285	-0.150250094	-0.0375522454	0.062446867	-0.1911638142	0.0174539578	-0.0218205027	0.0596164941	0.0465506863	0.0252943736	-0.0544382538	-0.0277560794	0.0211319292	-0.1028163822	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	0.653153	-0.009137	0.4266088414089999	8.348476900000113e-05	0.106684	0.000875	0.011381475856	7.656250000000014e-07	0.360647	0.008745	7.647502500000005e-05	0.130066258609	0.00209914	5.380000000000012e-05	4.406388739600001e-06	2.894440000000012e-09	-0.00406928	-0.00014049	1.6559039718399998e-05	1.9737440100000016e-08	0.0172121	-0.0001139	1.2973210000000024e-08	0.00029625638641	-1.021297157	0.08488465058	0.6713732934	1.253475382	0.5710767058	0.4199035613	0.3312094431	0.6422934376	0.110481541	-0.9043486259	0.3314476112
5653.259138669344	-2.7987980066154705	31959338.88894845	7.833270281834731	7654.071434810043	24.1883420780905	58584809.529175065	585.0758924867234	4963.337694022411	0.7828177894425608	0.6128036914677374	24634721.064903703	4993.473541518602	5318.444126494229	0.977431	24.540154	0.0475926	0.0242715	-0.0126880432	-0.0837076665	0.1109145273	0.0060964544	0.1635655585	-0.1953724359	0.0170673596	-0.1115369381	-0.0705571099	-0.0448481832	-0.07396391	-0.0832330994	-0.0594868994	-0.0683703331	0.1322216563	-0.1024330844	0.0154508035	-0.0649848409	-0.0854014972	-0.168975975	-0.0021795268	0.0206457503	0.0247340971	0.0240616378	0.0918694988	0.0622133158	-0.0204261356	-0.1169615411	0.0434770536	0.0135554044	0.014465375	0.0179169295	-0.0369658253	0.0115792278	-0.031183795	0.229325597	0.0485669915	-0.0699314097	0.0114485183	0.1509629679	-0.0590232856	0.0857750677	-0.0185516155	-0.1244923297	-0.2422374254	-0.0223408485	0.0792099171	-0.0265939278	0.0820619215	0.1015052428	0.1115840935	0.0031277463	-0.0051359302	-0.0319674044	0.1273159313	-0.2430686246	0.0366583445	0.1692109153	-0.0548795889	0.0355701199	-0.0664971881	-0.0856308712	-0.1511063627	0.0076206623	-0.0363634036	0.0186706297	0.0457545526	-0.0946051341	0.0008654685	-0.0541134011	0.0522130469	-0.079879718	0.0036297751	-0.034314098	-0.1130929163	-0.0727263117	-0.015925395	0.0859238791	-0.2086888827	-0.1047878482	-0.0364398783	0.151823655	-0.0315408049	-0.0450472924	0.2139224039	-0.0315069926	0.0293233878	0.0970322106	-0.070726738	-0.189575187	-0.0148987568	-0.031884956	-0.0811115558	-0.0599326557	0.0336095679	-0.0612940023	0.0214647119	0.2220942414	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.653441	0.000288	0.426985140481	8.2944000000038e-08	0.0986469	-0.0080371	0.00973121087961	6.459497641000008e-05	0.375844	0.015197	0.000230948809	0.141258712336	0.00224177	0.0001426299999999	5.025532732900001e-06	2.0343316899999982e-08	-0.0040605	8.779999999999899e-06	1.6487660249999998e-05	7.708839999999823e-11	0.0175421	0.00033	1.089000000000003e-07	0.00030772527241	-1.184032101	-0.3697728597	0.4215743863	1.145394589	0.3995345541	0.7675786165	1.319402978	0.6078161433	0.04586585609	-1.738461889	0.5280555454
5692.0289366959605	38.76979802661663	32399193.416184142	1503.0972390246466	7697.8995703579185	43.82813554787572	59257657.79531663	1920.905465602967	4978.688380461571	15.3506864391602	235.64357415341684	24787337.98974306	5008.07915079491	5469.93361065723	1.055106	26.490313	0.0899320000000002	0.04355	0.0638097538	-0.0551944376	0.050537359	0.0671329962	0.0767668131	-0.1415401078	-0.0262896942	0.0294167998	0.1294042752	-0.0946208384	0.030696783	-0.0149462855	-0.0069456068	0.0129311882	0.103640351	-0.030151457	0.0790106734	-0.0636223405	0.0941376226	-0.1015753927	0.0497098096	0.0658414265	0.0713869737	-0.103023291	0.127839959	0.0696613108	0.0420134755	-0.0004220901	-0.0335191195	0.0401144532	-0.0002582267	-0.05538903	0.0298371742	0.003575403	0.0022766684	0.1206686082	0.0450435314	0.007428674	-0.1325128466	0.1678582695	-0.0999425483	0.0445047513	0.1400606748	0.168009871	0.1425660484	-0.1057850888	0.0084215991	0.007862702	-0.0443175558	0.0487593354	0.0288306916	0.0414957182	0.150256585	0.0113896806	0.0243790996	-0.0887433279	0.0853085778	0.0600391854	0.0061548168	0.1014717427	-0.0501795036	0.0845761642	-0.1052199404	-0.0351083214	-0.048345706	0.0275921775	-0.0621873067	-0.1660789319	-0.051199788	-0.0287301984	0.0549634396	0.0371218201	-0.1024927146	0.0275572146	0.0701326602	-0.0333787469	0.0837478138	0.0534801418	-0.1405104445	-0.0204751183	0.0676059621	0.1664983304	0.1002875324	0.0480171885	0.0338826404	-0.0376144434	-0.075721885	-0.1005404429	0.1878427374	0.1683307994	-0.1150604257	-0.0931378536	-0.0220679609	-0.0360844409	-0.0325572534	0.0199189061	0.0832860166	0.129192417	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.642361	-0.01108	0.4126276543209999	0.0001227664	0.0740234	-0.0246234999999999	0.00547946374756	0.0006063167522499	0.349124	-0.02672	0.0007139584	0.121887567376	0.00233896	9.719000000000004e-05	5.4707338816e-06	9.445896100000009e-09	-0.00386112	0.0001993799999999	1.49082476544e-05	3.9752384399999955e-08	0.0172885	-0.0002536	6.431296000000159e-08	0.0002988922322499	-0.9305109165	0.1334800956	0.9369176846	1.455391828	0.342817116	1.552349078	-0.1686357337	0.08576937461	1.199221805	-0.6603334252	1.098774873
5704.882140034974	12.853203339013817	32545680.231690027	165.20483607403594	7752.307063612461	54.40749325454272	60098264.80853566	2960.175322243111	4986.408158947727	7.719778486156429	59.594979875323645	24864266.32762046	5016.076086157069	5601.462637145072	1.027203	25.789759	0.0423572000000001	0.021017	0.1142812647	-0.0202474685	-0.06909729	0.1102213695	-0.0370285561	-0.0417337315	0.1078807421	-0.0227643203	-0.0521606034	0.0467637728	0.0393125691	-0.0285918902	-5.07277e-05	-0.0002220956	0.0246140913	-0.0341409379	0.0957590205	-0.1908650816	0.1245151658	-0.0438239725	0.007254357	0.0542054096	0.0555536089	-0.0952977052	0.0193979843	-0.0448239167	0.0290782815	0.0328661545	-0.1450352592	0.0997270444	0.0560140355	-0.0717441442	-0.090907425	-0.0564216594	0.0204586634	-0.0870067783	0.0654271194	0.0918503694	0.0699807219	0.1144591341	-0.0731553702	0.1027293829	0.0053937344	0.0852416254	0.0298497811	-0.0145559899	-0.0140378131	0.0821680838	-0.0592703386	-0.1056521772	-0.0397998667	-0.1023311235	-0.0295830394	-0.2260319652	0.0361258322	-0.0924973057	0.0326053909	0.018882433	0.0072179654	0.1143449344	-0.1877204885	0.1148555338	-0.0361104026	-0.0153826895	-0.0455596359	0.0038308023	-0.1105635862	-0.0239118725	0.0511818268	-0.0040821871	-0.0945465165	0.0871907269	-0.0781884798	0.0997616394	0.0660241965	-0.1446878233	0.0271151985	-0.0526193866	0.066539734	-0.0552787531	0.0361543854	0.0389857519	0.1087323538	-0.1329834127	0.1087539321	-0.0251484376	-0.0541632229	-0.0264391806	0.0162950928	0.0386086781	0.0346879823	-0.067899443	0.1694336234	0.0493719666	0.1259084793	0.1025093706	0.0097808575	-0.0081559344	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.642384	2.2999999999995246e-05	0.4126572034559999	5.289999999997812e-10	0.0737232	-0.0003002	0.00543511021824	9.012004000000029e-08	0.338842	-0.010282	0.000105719524	0.1148139009639999	0.00206649	-0.00027247	4.270380920099999e-06	7.42399009000002e-08	-0.00397009	-0.0001089699999999	1.57616146081e-05	1.1874460899999976e-08	0.0175421	0.0002536	6.431296000000159e-08	0.00030772527241	-0.5999864374	0.8828110207	1.559847936	1.880647716	0.9184219522	1.755128682	0.7398522259	1.886854303	1.210566569	-0.3042863352	1.154690331
5678.3785396823	-26.503600352674766	32243982.839924484	702.440831654302	7622.56154763329	-129.7455159791716	58103444.54745761	16833.898916701477	4984.427145610182	-1.9810133375449368	3.92441384353093	24844513.969895672	5016.003942174134	5421.3937163725495	1.044097	26.213919	0.0554527000000001	0.031679	0.0420630713	-0.031529213	-0.22114715	0.014679443	-0.0585109145	0.0961016257	-0.0576224718	0.1962439879	-0.0200001461	0.1526635175	0.0633679406	-0.1392192776	-0.1387625028	-0.0213246079	-0.076320962	-0.006805893	0.1199552645	-0.1662294615	0.0644164513	0.1266970768	0.0136269784	0.0469188879	0.0488752734	-0.1578807425	-0.0124375986	-0.0049565426	0.109154342	0.1289530972	-0.0904649255	0.0948265136	0.0158896904	-0.0084564912	0.079779721	-0.0149129399	0.1008087032	0.0179435146	-0.0389104721	-0.0721262679	0.0798559063	0.0465628894	-0.0830623847	-0.0204428232	-0.0681540507	0.078024315	0.013100118	0.0121102311	0.0988147439	0.1492402535	-0.0332148699	-0.0645690915	-0.1016940335	0.0080803343	0.036451464	0.1346958821	0.0592354626	-0.0871448281	-0.0635536063	-0.056830016	0.0180590206	0.134251643	-0.1720934951	0.0698788815	0.1294903068	0.0103225093	-0.0216929776	0.0246298258	-0.1800638683	-0.0317767065	-0.0197634841	-0.0739439144	-0.0323840778	0.1236853341	0.0094195547	0.1013114459	0.1047206344	0.0467511214	0.0482589977	-0.0005103264	-0.0525223111	0.0370736948	-0.0543179832	-0.0513829623	0.0740977593	0.0099163365	0.0967007765	0.0422133919	0.1281643879	-0.0220852173	0.0774042959	0.0724827006	-0.1037937434	0.1546963431	-0.0154058461	0.0486202682	0.1361555298	-0.0955975117	-0.0339629918	0.0217257672	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.642448	6.4000000000064e-05	0.412739432704	4.096000000008193e-09	0.0740934	0.0003702	0.00548983192356	1.370480400000008e-07	0.333296	-0.0055459999999999	3.075811599999995e-05	0.1110862236159999	0.00245306	0.00038657	6.0175033636e-06	1.494363649000001e-07	-0.00418057	-0.0002104799999999	1.74771655249e-05	4.4301830399999954e-08	0.0171497	-0.0003924	1.5397776000000085e-07	0.00029411221009	-0.6276039773	0.4145678095	1.390602706	1.903134141	0.02672448663	1.59823383	0.629886802	-0.7414174963	1.77589287	0.1637447632	1.827885451
5663.472474453477	-14.906065228822628	32074920.46889219	222.1907806059149	7657.599151566982	35.03760393369248	58638824.766079366	1227.6336894143028	4979.0298527489895	-5.397292861192909	29.13077022948394	24790738.274565622	5009.246995691554	5285.457741236314	1.057756	26.556847	0.1420488	0.0731837999999999	-0.0264347682	0.2100301606	-0.1186701387	-0.0373222006	-0.2618761581	-0.1334898356	0.0006939621	0.1190998307	-0.1002886282	0.0527986474	0.0537046026	-0.0560234177	-0.0976074204	-0.0442256924	-0.0758030702	0.0215989547	0.0997061689	-0.1553032948	0.1550049458	0.1293933775	0.038679242	0.0441571641	0.0443558807	-0.077671051	0.0180404958	-0.0727851695	0.116852739	0.0555413764	-0.0351012064	-0.0603208635	-0.003380799	0.005848807	0.1002747817	-0.0086972043	-0.0590594387	0.0169797991	0.0472560706	-0.0307854524	0.0328234943	-0.1606213204	0.1115669502	-0.067096581	-0.0120358536	-0.1295645099	-0.1103054407	-0.0093675214	0.0562371935	-0.0974629284	0.0892693602	0.0081799551	-0.0396869166	-0.0823636339	-0.0536180383	0.0942346697	-0.1389602127	-0.0304389945	-0.0726212896	-0.0382094539	0.0580142653	0.1028737291	-0.1537121149	0.1522397749	0.1291962419	-0.0743302598	-0.038802408	-0.0003204832	-0.084065179	-0.0095026853	0.1236596736	-0.0069061262	0.0202514816	0.0511718542	-0.0133739443	-0.1135306886	0.0951483906	0.0440077091	-0.0080372255	0.0260425306	0.005174171	-0.0850581862	-0.037279469	-0.0767640215	-0.0313271321	0.06106666	-0.1319466796	-0.0261095232	-0.060314281	0.1535780935	-0.0842545025	-0.1543288423	0.0512032608	0.0856828549	-0.0134073222	-0.0856578249	-0.0142525566	-0.0228944677	-0.0888365067	-0.0760409908	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.618591	-0.023857	0.382654825281	0.000569156449	0.0926187	0.0185252999999999	0.00857822358969	0.0003431867400899	0.281384	-0.0519119999999999	0.0026948557439999	0.079176955456	0.00284175	0.00038869	8.0755430625e-06	1.510799161000001e-07	-0.00363507	0.0005455	1.32137339049e-05	2.9757025e-07	0.0171288	-2.090000000000078e-05	4.368100000000326e-10	0.00029339578944	-0.7541474519	-0.1375051094	0.4586245681	1.564168143	-0.185969725	1.167626391	-0.9773206657	1.433228951	0.08011265796	-0.7682905673	0.3051307578
5670.650537945173	7.178063491695866	32156277.52349788	51.52459549081705	7616.3942062253955	-41.20494534158661	58009460.70462377	1697.84752060314	4982.837452721366	3.80759997237692	14.497817549644722	24828669.08024276	5012.967836999145	5337.925178086385	0.992144	24.90954	0.0852688999999999	0.0545466	-0.0130525756	0.0441179922	-0.1047969264	-0.0426640927	-0.0490301284	-0.0637889238	-0.0647141576	-0.0446629939	-0.0030132905	0.1200200039	-0.0316831755	-0.1617205856	-0.0672820324	-0.0407848977	-0.0767777735	0.0342960054	0.0474285175	-0.0978356193	0.0895267151	0.1300239018	0.0689823867	0.0270464321	0.0799937034	-0.05048247	0.0750274294	-0.0430374375	-0.0064627507	0.062386289	0.1075708752	0.0112875813	0.1083364509	0.077756995	-0.0994615187	-0.0953567488	-0.0045721239	0.1444676481	0.1033729027	-0.1255895029	0.0169788624	0.0772401888	0.2041088157	0.1657495749	0.0533458249	0.0629947489	-0.0216252643	0.0055811642	-0.0680494084	-0.0579196415	0.2010991085	-0.1305124489	0.0776671221	0.0172683269	-0.1451693206	0.0076058262	0.0728164455	0.0603059711	-0.0728979782	-0.0377352112	0.0468693675	0.0437810961	-0.0860081122	0.0918942418	0.1089399741	-0.1087472122	-0.0420000298	0.0524501425	-0.0712864005	-0.0725232933	0.0572224498	0.0459131248	0.0802713869	0.0822902668	0.0731531118	0.0045036019	-0.1416409639	-0.1530735727	-0.0561709688	-0.0402824127	-0.1028819424	-0.1390789147	-0.2154461556	0.0318430999	-0.0837679405	-0.1230950058	-0.0244475053	0.075725883	-0.1785638606	0.0984258578	-0.025020933	0.1256664645	0.0851939713	0.1084392529	0.0239875951	-0.0785956948	-0.0270125568	0.0020516933	-0.0300468246	0.0606605265	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.608871	-0.0097199999999999	0.3707238946410001	9.447839999999904e-05	0.0968671	0.0042483999999999	0.00938323506241	1.8048902559999995e-05	0.329903	0.0485189999999999	0.0023540933609999	0.108835989409	0.0026229	-0.00021885	6.879604410000001e-06	4.7895322500000025e-08	-0.00383105	-0.00019598	1.46769441025e-05	3.8408160400000053e-08	0.017088	-4.080000000000056e-05	1.6646400000000452e-09	0.000291999744	-0.8162780602	-0.2222317735	0.4667406119	1.447259624	-0.1046827954	1.376485693	1.449938881	0.3993309594	0.109356279	0.3554820941	1.307487258
5647.967854767928	-22.682683177245053	31899540.888491828	514.5041161192757	7593.954868316174	-22.43933790922165	57668150.54202291	503.52388580423184	4977.149207923608	-5.688244797758671	32.35612887922858	24772014.2379346	5007.235419301621	5222.383317086846	0.969756	24.34746	0.0643749	0.0293348	-0.0548143665	0.0969530561	-0.1489769865	-0.0829168491	-0.1064548393	-0.1043421623	-0.1194782713	0.1082128947	-0.0523319486	0.0051149418	0.0853416138	-0.053830754	-0.1509093664	-0.0920807696	-0.1034137534	0.0170564405	0.0291988714	-0.1080669362	0.1083327478	0.1092255191	0.0636289165	0.0856771468	0.0985824762	0.0297242536	0.0676752298	0.0087640126	0.1171364528	0.0558491186	0.1368341909	-0.0300274951	-0.0194306249	0.0241497851	-0.0218334544	-0.0750592149	0.1785564578	0.1105261908	0.1606313884	0.0036523355	0.0046988133	-0.0104110435	0.0172139419	-0.0475661604	-0.0237754698	0.0176017925	-0.0340298406	0.0447488917	0.0921376318	0.0019079079	-0.0205911621	0.1296084072	0.052017544	-0.0554204688	0.1549633326	0.0321136108	-0.0619128974	0.063881857	-0.1222848319	-0.0250810071	0.0354279407	0.0266311549	-0.1071675795	0.1075789878	0.0989630666	-0.1122417485	-0.1033515786	0.0029045349	0.0127194371	-0.0791151542	0.0636780254	-0.0672605328	0.184181058	0.0477055092	-0.0017456965	-0.0124220343	-0.0137318606	-0.0100432659	0.066386968	-0.1460520244	-0.0929235789	-0.1311466526	-0.0483195434	-0.0384517691	0.0234005325	0.0048150983	-0.0109244593	0.0160782899	0.074719766	-0.0129227607	0.0940379779	-0.0745606282	-0.0972876425	0.0030393139	-0.1177045255	0.0071898176	-0.0207973667	-0.0592251245	0.0720070652	-0.0171919551	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.602783	-0.006088	0.3633473450889999	3.7063744000001134e-05	0.107426	0.0105588999999999	0.0115403454759999	0.0001114903692099	0.344067	0.014164	0.000200618896	0.118382100489	0.00283727	0.0002143699999999	8.050101052899998e-06	4.595449689999989e-08	-0.00340924	0.0004218099999999	1.16229173776e-05	1.779236760999999e-07	0.0170529	-3.5099999999999715e-05	1.2320099999999801e-09	0.0002908013984099	-1.045914167	-0.4142927089	0.3457053298	1.1389282	-0.3247144457	1.619941939	-0.4600802125	-0.08881481422	-0.05998855823	-1.326672562	1.089776231
