global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_08	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_14	aroma_motion_15	aroma_motion_17	aroma_motion_19
6719.204545762549	37.81486049379873	45147709.7277961	1429.96367416546	9016.09467786476	31.784209142510008	81289963.24022125	1010.2359508148168	5235.809995111643	52.32366824859946	27413706.30491098	2737.766258989496	5513.569270468532	7945.426829063221	1.157373	31.478479	0.21280685	0.100187	0.1087797661	0.1061872892	0.0669172802	-0.0902919393	-0.0247357177	0.005268516	-0.0028266633	-0.1873494709	-0.0167975627	0.1256356242	0.0253087387	-0.0916097333	-0.10442265	0.1581872449	-0.0248206285	0.0091753451	-0.0970414762	0.0250950458	0.0362481301	-0.0843866156	-0.0399046095	-0.0178994693	0.1216475147	0.1162970375	-0.0463395845	0.1024801862	-0.0386244679	0.1007647576	0.0754412353	-0.2339615461	-0.1684534387	0.036132729	-0.002857405	0.0175359061	-0.0688740115	-0.1162581517	0.0699358589	0.0285812771	-0.0993694129	-0.125935384	0.0730855813	-0.0269514277	0.0341185509	0.0034608608	0.0827188071	0.1339618703	-0.0584487492	0.1050655977	-0.0829861281	0.1070013924	0.0428550253	0.0652342462	-0.0636018898	-0.0683666873	-0.0394405311	-0.0326802779	-0.0867819958	-0.064121254	-0.0935971065	-0.0101798012	0.0867377736	0.033225764	-0.1472953527	-0.0644603189	-0.0601275058	-0.0850732032	0.1754181038	0.0842161929	-0.1572001428	0.0667124971	0.0519001485	-0.1197619534	-0.067507386	-0.0974649209	0.1594395604	-0.0895454367	-0.0724661188	-0.0021876758	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	0.130797	-0.021679	0.000469979041	0.017107855209	0.0909953	-0.0329876999999999	0.0010881883512899	0.00828014462209	0.0153561	0.0892705999999999	0.0002358098072099	0.0079692400243599	0.00216572	0.0007606199999999	4.690343118399999e-06	5.785427843999997e-07	-0.00141596	0.0004118699999999	1.6963689689999997e-07	2.0049427216e-06	-0.00105476	-0.000204901	4.1984419801000034e-08	1.1125186576000002e-06	0.8630986301	1.039992768	-0.485119407	-1.391826311	-0.3761913691	1.635360963	-0.8377314846	-0.4776588257
6756.802626630278	37.59808086772864	45654381.73523782	1413.6156849362624	9048.216441234888	32.121763370128974	81870220.76743335	1031.8076820065596	5252.570042079245	16.76004696760174	27589492.04694836	280.89917435621624	5533.7851523896925	8251.706438005478	1.127386	30.662886	0.24133355	0.150358	0.1431308827	0.1305405613	-0.0510155992	-0.1320707424	-0.0213295283	0.1325984368	-0.0398978084	0.0326014178	0.0316181835	0.1670313179	0.0466176106	0.0980236528	-0.0223502981	-0.1230358079	0.0257688579	0.0433033751	-0.0571676428	0.1004288719	-0.0052449489	0.07186565	0.0306693144	0.0182278674	-0.0399020151	-0.0117134831	-0.0840732208	0.0575231732	0.0667564454	0.0524490457	0.0894273779	0.1544159738	0.0194795067	0.0136181026	0.1015011969	0.164028699	-0.1356878721	0.0712728752	0.1013337243	0.0038154876	0.1042890877	-0.0726409299	-0.0810345592	0.0261973238	0.0966529238	-0.0344940096	-0.0851126818	0.1520946231	0.0806379795	-0.0999421856	-0.0343458107	-0.1095848501	-0.0002594783	0.0946487942	-0.0301051816	-0.0712399034	0.0115356454	0.0183775741	0.0782763702	0.0234013074	0.0129458126	-0.0537704132	0.0856475254	0.0535001101	0.128816541	-0.0081966924	0.0344842038	0.0973454324	-0.0390444941	-0.0911797884	-0.1037774979	0.0503953833	-0.1029807558	-0.0597618495	0.0144969368	0.0368783464	0.0623521692	-0.0827231899	-0.2106343744	0.0096833074	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	0.137439	0.006642	4.411616400000012e-05	0.018889478721	0.133669	0.0426737	0.00182104467169	0.017867401561	-0.13235	-0.1477061	0.0175165225	0.02181709197721	0.00145559	-0.0007101299999999	2.1187422481000004e-06	5.042846168999997e-07	-0.00141596	0.0	0.0	2.0049427216e-06	-0.000878655	0.000176105	3.1012971025000034e-08	7.72034609025e-07	0.9564185115	1.901304426	1.154891135	-1.668807848	-0.3878117796	0.4486478027	0.6335499144	-0.7805773452
6721.028342779527	-35.77428385075109	45172221.98444571	1279.7993850341102	9091.915541587368	43.699100352479945	82662928.21535793	1909.6113716161128	5233.525029006469	-19.045013072775877	27389784.22923716	362.7125229422039	5513.240261014249	7995.034421782191	1.05335	28.649229	0.1798526999999999	0.0972593	0.113702515	0.1585777736	0.1091939305	0.0616100917	-0.1309603273	-0.0269939604	0.0803036411	0.1002585122	-0.065547797	0.0923980656	0.1349557041	-0.0513824262	0.0027770518	-0.1128999394	0.088484023	-0.0447363163	-0.0587877594	-0.0814316938	-0.0068188667	0.1179502207	0.0655180549	-0.0403256428	-0.0020919799	0.2843556965	-0.1143253826	-0.2110119208	0.1105050639	0.0627824955	-0.0106131541	-0.0080889915	0.2020880266	0.2037619587	-0.0778478606	-0.000890979	0.0078827354	0.0240094771	-0.0895259571	0.2043458483	0.0912920285	0.0107257954	-0.020935946	0.0266222245	-0.0730964101	-0.0241451312	-0.0130601158	0.1312423716	-0.0982122656	-0.0596832694	0.0673435749	-0.1171268871	-0.0966843519	-0.0925625286	-0.0460747959	0.0443896924	-0.0299074256	-0.0234544414	0.1331025651	0.126601749	-0.2043709269	0.2172120346	0.0064235489	0.037303306	0.2174801956	-0.0127922056	-0.032683895	-0.0384244689	-0.1760758101	0.1457587501	-0.0521834914	0.0409092502	0.00683444	-0.1329092218	-0.0481252642	-0.0820350061	0.1150243659	0.1036305489	0.0202390919	0.1171777552	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	0.134463	-0.002976	8.856576000000037e-06	0.018080298369	0.148477	0.0148079999999999	0.0002192768639999	0.022045419529	-0.0393591	0.0929908999999999	0.00154913875281	0.0086473074828099	0.00231462	0.0008590299999999	5.3574657444e-06	7.379325408999997e-07	-0.00111397	0.00030199	9.119796010000003e-08	1.2409291608999998e-06	-0.000658119	0.000220536	4.8636127296000015e-08	4.33120618161e-07	0.4292991656	1.374407919	1.598967778	-1.742009816	-1.175943037	-0.1319926995	-0.5700272063	0.9273403986
6729.65703989452	8.628697114992974	45288283.87460187	74.45441390228808	9080.157832116978	-11.757709470390182	82449266.2561553	138.243731990103	5246.095601399389	12.57057239292044	27521519.059022017	158.0192902856535	5526.774733807516	8026.411947682717	1.035819	28.172415	0.11368035	0.0594781	0.1144951869	0.1467593128	0.0596918871	0.0194312104	0.3015845339	0.0246828306	0.0718352136	-0.130032363	0.1136468588	0.1624295188	-0.0553994361	-0.0511042283	-0.0847200989	0.0984039612	-0.0038372178	0.0075797976	0.0488928222	-0.0703791699	-0.0948365114	-0.1533428115	0.0942092676	0.0592266492	0.2073332941	-0.0483704676	0.0123990425	-0.01183796	-0.0213147646	0.1507582551	0.0137454662	-0.0228389382	0.1130520158	-0.0170982555	-0.1808614123	-0.0327790319	-0.0938961778	-0.0310576538	-0.2786960824	0.0991586014	-0.117164152	0.2357761266	0.0074254892	-0.0358302757	-0.0735610291	0.1220097067	-0.1094092413	0.1598271495	0.0186882213	0.1168470288	-0.0680734016	0.0538998585	-0.0348603089	-0.1051107652	-0.0237548226	0.1012907541	0.0153460558	-0.1704074892	-0.1537045996	-0.0256839453	-0.1607703291	-0.1574569658	0.0015955882	0.0246401912	0.0145994154	0.1015210599	0.1344381708	0.0745883146	-0.0051110569	0.1050841723	-0.0292598644	-0.0868287929	0.0922319298	0.1452650943	-0.0557922688	-0.0150765805	-0.035387789	0.0531014472	0.1420597209	0.1130691319	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	0.135054	0.000591	3.492810000000097e-07	0.018239582916	0.0983505	-0.0501265	0.00251266600225	0.00967282085025	-0.0123932	0.0269659	0.00015359140624	0.00072715976281	0.00253039	0.00021577	6.4028735521e-06	4.6556692900000054e-08	-0.000992209	0.0001217609999999	1.4825741120999992e-08	9.84478699681e-07	-0.000275711	0.000382408	1.4623587846399998e-07	7.6016555521e-08	0.9777558143	0.9570424306	0.3145917621	-0.7620592366	-0.5758260776	0.2805119284	-0.8030455439	1.616778706
6738.925777854653	9.268737960132968	45413120.639433935	85.90950337360982	9015.21665036048	-64.94118175649783	81274131.25293684	4217.357087930486	5224.622807363471	-21.47279403591801	27296683.47922256	461.0808837089562	5504.523696781398	8193.091076288296	1.007435	27.400429	0.20903865	0.110685	0.1362656915	0.1488969416	-0.0632674781	-0.1102955698	-0.1139683675	0.0317190084	0.1494961317	-0.0472664715	-0.0663155895	0.0773066756	0.1473691589	0.1380171537	0.0469015505	0.0587865622	0.0305025877	0.02068489	-0.0132798741	0.0703913996	-0.0246694487	0.1497560518	0.0194857099	-0.0366269535	0.0891949038	-0.0303432109	0.0077343576	0.0728629139	0.0978120733	0.0475217297	-0.107678106	0.0827665811	-0.0720413182	-0.0968813242	-0.0579110866	-0.0515601945	-0.014467895	0.2208855123	-0.0912586109	-0.1303504351	0.174133752	-0.0314693383	0.0112318743	-0.0357832378	0.048554045	0.2131942282	0.0997330229	0.1084099577	-0.0248778861	-0.1805640593	-0.035043198	0.0999448904	-0.0170657763	0.0640146812	0.0019854901	-0.0103124519	0.0308386397	0.0246446396	0.1426071725	0.1039463454	0.0029958802	-0.0841920667	0.0536882011	0.1708982629	0.0027507831	0.1168464822	-0.1071757847	0.0679083263	-0.0001700823	-0.0096384998	0.0307321523	-0.099998514	-0.1850567339	0.1489649529	-0.0832065042	0.1971752749	-0.1484186181	0.1412968246	-0.1087371883	-0.0374550833	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	0.142678	0.0076239999999999	5.812537599999988e-05	0.020357011684	0.147003	0.0486525	0.00236706575625	0.021609882009	-0.112845	-0.1004518	0.012733994025	0.01009056412324	0.00175351	-0.00077688	3.0747973201e-06	6.035425343999999e-07	-0.000992209	0.0	0.0	9.84478699681e-07	-0.000545038	-0.000269327	7.2537032929e-08	2.97066421444e-07	1.073904454	1.709902772	1.155993141	-2.590803596	-0.6040856518	-0.02181688427	0.3575228449	0.02810638054
6711.643852058958	-27.28192579569441	45046163.19688081	744.3034751217758	9012.77582408482	-2.440826275660584	81230128.0552078	5.957632907955116	5238.886817319967	14.264009956496013	27445935.08468893	203.46198003901733	5518.573664991181	8003.835963149518	0.995385	27.072704	0.22857206	0.121744	0.1119928871	0.1002485535	0.0547863365	-0.022291428	-0.173807499	0.1482790154	0.0858163962	-0.0271822639	0.0462397678	0.1327061732	-0.0191390067	-0.0979201651	0.0597260841	0.0456094903	0.0172388401	-0.0630139594	0.0947400265	0.1248955136	0.0463896117	-0.0203517494	-0.1744016974	-0.051263881	0.1229782674	0.0766620469	0.018863882	-0.04551992	0.0641638404	-0.0116207282	-0.0989398611	-0.0193538967	0.0797932472	-0.047599462	0.1116937914	-0.064045215	-0.184077232	-0.0495299967	-0.0120778987	-0.0203269391	0.0929962385	-0.1691123903	0.0987381633	-0.0779570852	-0.1215070238	-0.01001563	-0.0063580612	0.1298211717	0.0007915415	0.0795445409	0.0781664238	0.0401595512	-0.0267695047	0.0474112691	0.186504113	-0.1205978857	-0.0257664373	0.0289206185	0.0216103013	-0.1503037082	-0.1566714091	-0.0124744779	-0.0426861873	-0.0130879403	-0.039354436	0.0312552476	-0.1219213663	-0.0181161608	0.0401765358	0.0649944106	-0.0134628672	-0.1847469671	-0.0440186328	0.03740957	0.138283344	0.0776769505	0.071942111	-0.0400623853	-0.006760119	0.1858789535	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.133286	-0.009392	8.820966400000022e-05	0.0177651577959999	0.127052	-0.0199509999999999	0.0003980424009999	0.016142210704	0.00274696	0.11559196	7.545789241600001e-06	0.0133615012166416	0.00297088	0.00121737	8.8261279744e-06	1.4819897169e-06	-0.000651116	0.000341093	1.16344434649e-07	4.23952045456e-07	-0.000659317	-0.000114279	1.3059689841000002e-08	4.3469890648900006e-07	1.059589095	1.085320872	1.326362807	-1.395402971	-1.193709507	0.58347419	-1.254548832	-0.3861212671
6725.464467291407	13.8206152324492	45231872.300799295	191.00940540340684	8945.977449888966	-66.7983741958542	80030512.53392188	4462.022795209359	5257.461916509534	18.57509918956657	27640905.803548098	345.0343099022367	5537.940905787627	8108.374816403807	1.067448	29.032677	0.21811966	0.136239	0.1265387464	0.080218432	-0.1046448099	-0.1701797381	-0.0968789157	-0.0222263348	-0.0741402429	0.0920183708	0.0754771012	0.1837026329	-0.0943834806	0.1131054452	-0.0085331557	-0.1922795871	0.062800018	0.1147838768	-0.0523627021	0.1193929591	-0.056372552	0.0602186233	0.0780632776	-0.0332306299	0.0909033036	-0.0620832659	0.1074116143	0.0088877358	0.0636533691	0.1648727727	-0.0740092242	0.2410760202	-0.1364844953	-0.1037389377	-0.0981225152	0.1564767486	-0.0319794565	-0.1494610205	-0.012822075	0.0781638233	-0.13702761	0.0678370528	-0.0991816817	-0.0975270733	0.0213073022	-0.0179038022	0.0593828812	0.1406943117	0.1949428114	-0.0254880356	-0.0078621398	-0.1636107522	-0.0507682031	0.1300820212	-0.055544966	-0.0164041194	0.1217633567	-0.0196038853	0.0755284711	0.0611007207	0.0044984571	-0.1198670139	-0.0738896159	0.0217598411	0.0356282372	0.0697306891	0.0623073361	0.1234628221	-0.1660864096	-0.0693949114	-0.3302140424	0.051625333	0.0236994096	0.1024094842	-0.0159674505	0.0378951393	-0.0476315478	-0.2121648414	0.0674518909	-0.0131978707	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.153517	0.020231	0.0004092933609999	0.0235674692889999	0.122766	-0.0042859999999999	1.8369795999999984e-05	0.015071490756	-0.133241	-0.13598796	0.017753164081	0.0184927252649615	0.00239381	-0.0005770699999999	5.730326316100001e-06	3.330097848999998e-07	-0.000992209	-0.000341093	1.16344434649e-07	9.84478699681e-07	-0.000425186	0.000234131	5.4817325161e-08	1.80783134596e-07	1.080315787	1.277435038	1.664754347	-0.6212299797	-0.3380647636	-0.9139352417	0.3534566414	-1.375196123
6667.290915693947	-58.17355159746057	44452768.15449503	3384.1621054624075	9023.495747561525	77.51829767255913	81423475.50626092	6009.086474051486	5226.738171872024	-30.7237446375093	27318791.91730411	943.9484845508814	5513.76562435082	7703.954293818267	1.24986	33.993954	0.095829	0.052037	0.0768719426	0.0962489023	-0.101378753	0.2172785767	-0.0368426368	-0.0478696296	0.0388758474	0.1190658724	-0.0001956472	0.0600703116	0.0633297835	-0.0010080106	0.0903252134	-0.1710336897	0.1269371184	-0.0777733299	0.0296589188	-0.0771251806	-0.1204959709	0.1163056845	0.1191690601	0.1224272271	0.0270332987	0.0396969784	0.1186213976	-0.0297336066	-0.0333899527	-0.1252473644	0.0254793601	0.0271253163	-0.0759133335	0.0725909033	0.0921239686	0.0615539743	-0.0949374873	0.1963267641	0.0401429492	0.0109849782	-0.1247082359	0.0162878573	0.0570773946	0.1634874891	-0.1085076761	-0.0097856145	-0.1735701237	0.0619801056	0.0298169369	-0.0908632658	0.1500287414	-0.132534347	-0.1682478593	-0.1322238099	-0.0166010497	0.0769202579	0.0476726654	-0.0584145294	0.0710560336	0.1751471677	0.0350568599	0.0494707295	-0.0787583433	-0.0118680492	-0.075716515	-0.0093545596	-0.086598609	0.1296351003	0.0544267398	-0.0172444426	0.1348131102	0.0916160327	-0.0451806522	-0.1433712241	-0.0249945155	0.0322378451	0.0683114552	-0.1013280508	0.012872769	0.1260720844	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.153491	-2.5999999999998247e-05	6.759999999999087e-10	0.0235594870809999	0.140219	0.017453	0.000304607209	0.019661367961	-0.0889410999999999	0.0442999000000001	0.0079105192692099	0.00196248114001	0.00298968	0.00059587	8.938186502400002e-06	3.550610569000001e-07	-0.000951858	4.0351e-05	1.6282032009999995e-09	9.06033652164e-07	-0.000469967	-4.478100000000003e-05	2.0053379610000027e-09	2.20868981089e-07	0.2343181475	0.720873286	1.547416913	-1.20668798	-1.880701121	-1.475284203	-0.5765938608	0.7938455612
6636.705027206124	-30.58588848782256	44045853.61814304	935.4965745895164	8990.313007449244	-33.18274011228095	80825727.97191107	1101.0942413591797	5230.077346550123	3.3391746780989706	27353709.05089678	11.150087530857364	5516.096639789398	7370.52376741365	1.104157	30.031109	0.20768671	0.104424	0.0343868189	0.0302241624	-0.0531362429	0.0844249322	0.0414317621	-0.2038614951	0.0378016856	0.1357201016	0.1492309598	0.0943284027	-0.1442671702	-0.0366693521	-0.1103487656	-0.0619513818	0.0128843589	0.0987173316	0.0263374545	-0.0422593524	-0.0566845141	-0.0679385502	-0.0974565012	-0.0129504954	0.0834147195	0.0111123984	0.1645844361	-0.0093055202	-0.1536618131	0.1386573436	-0.0072001903	-0.0401441879	-0.0494355322	0.1172485805	-0.0481537534	0.1355003054	0.18018005	0.0972848566	0.0370744981	-0.0315987527	-0.0070554094	-0.0682512899	-0.0144628576	0.1922719971	-0.0538297462	-0.1218365802	0.0220934745	0.0651338618	0.0955195097	0.1289402388	-0.050973006	-0.090097192	-0.0565908516	-0.0146826208	-0.0331671134	0.1028364266	0.0376501449	-0.1169769969	-0.020542324	-0.0999295048	0.0201911556	-0.0039647066	-0.1583906531	0.0242625125	-0.2458566155	0.0821541074	0.0896393952	-0.122975176	-0.0620728945	0.0293637112	-0.0396324884	0.0912421357	0.1162293141	-0.0964973454	-0.1025865954	0.067639799	-0.0066553866	0.0702601289	-0.0433434275	-0.0496931884	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.135665	-0.0178259999999999	0.0003177662759999	0.018404992225	0.108164	-0.032055	0.001027523025	0.011699450896	0.00922971	0.0981708099999999	8.51875466841e-05	0.009637507936056	0.00366815	0.0006784699999999	1.34553244225e-05	4.6032154089999946e-07	-0.000563436	0.000388422	1.5087165008400002e-07	3.17460126096e-07	-0.000344161	0.000125806	1.5827149636000003e-08	1.18446793921e-07	0.05707055654	-0.04316065057	0.6066286987	0.1407168532	-1.066503321	-1.393209988	-1.596288414	1.501335642
6604.766690797186	-31.938336408938085	43622943.03986401	1020.0573325705	8916.116784493912	-74.1962229553319	79497138.51473406	5505.079500837321	5187.642855181624	-42.43449136849904	26911638.392916955	1800.6860577032194	5474.737645997974	7157.322647666575	1.00361	27.296396	0.1659432099999999	0.0842785	0.00894185	0.0136563167	-0.1391371937	0.1313247447	0.0189280665	0.0786112968	-0.0049166727	0.0198400441	-0.0405842797	-0.0569027372	0.1003994164	0.1436584399	0.0989190972	0.1176486839	-0.071452025	-0.0359801726	0.0415750083	0.0512198767	-0.0684893019	0.0530808933	-0.1209955933	0.0765245174	0.0754851526	-0.1367950116	0.2104908485	0.0209199502	0.117464325	-0.154100526	0.0768995884	0.0076472587	0.1046276004	-0.0091615368	0.0329080961	0.0180222595	0.1724537306	0.0229496504	0.1095075296	0.0257361908	-0.0327878188	0.0110868483	0.1526680438	-0.1631831956	0.1207706361	0.1163132137	0.0852178752	-0.0382881059	-0.0148717971	-0.1756065253	-0.0052823259	0.1635561686	0.0318992142	-0.0445252253	0.1017081416	-0.0207905813	-9.0427e-05	-0.085584914	0.0901292898	-0.067634089	0.0940113602	-0.1792947408	-0.1584815012	-0.0029591406	0.0201525919	-0.0294791863	-0.0747789773	0.1095244308	0.0574640584	-0.0784410325	0.0856207849	0.0403835803	0.1162876427	-0.089669953	0.1925143321	0.1068227302	-0.0733585058	0.1131674215	-0.0678420543	-0.1913049993	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.139188	0.0035229999999999	1.2411528999999989e-05	0.019373299344	0.154877	0.0467129999999999	0.0021821043689999	0.0239868851289999	-0.0607543	-0.06998401	0.00369108496849	0.0048977616556801	0.00310671	-0.0005614399999999	9.6516470241e-06	3.152148735999999e-07	-0.000886377	-0.000322941	1.0429088948100007e-07	7.856641861290001e-07	-0.000374244	-3.0082999999999976e-05	9.049868889999985e-10	1.40058571536e-07	0.06303462427	0.01480555331	0.1463391721	-1.478277996	-1.713176505	-1.603118952	-0.5457385406	0.3530747032
6559.019684613996	-45.74700618319002	43020739.22315388	2092.7885747248265	8877.434616058777	-38.68216843513437	78808845.36239865	1496.310154844106	5186.86632624979	-0.7765289318340365	26903582.286384	0.6029971819753097	5472.707690755081	6698.37225155263	1.127245	30.659056	0.1954938	0.111459	-0.046577011	-0.0608464277	0.0236292585	0.0119002542	-0.0280319163	0.0985876939	0.0051860537	-0.0606184468	0.0786288157	-0.0634167611	0.009873862	-0.0101244422	-0.0300420934	0.0665663509	0.005776231	0.0149104257	0.0576734269	0.0886542717	0.070204966	-0.1138731307	0.0495800781	-0.0060816505	0.1344145297	0.1413522761	-0.0084834026	-0.0293853919	-0.0252702114	-0.1482717748	-0.0206292132	-0.0906733627	0.0831365915	0.0098738693	0.0355250849	-0.1177723978	-0.0379783159	-0.1192156263	-0.0156033436	0.0214674	0.2071760979	-0.109306959	0.0774951098	0.1816094659	0.0102036533	0.0658951775	0.0835360809	-0.0564923424	-0.0501184573	0.0192541676	-0.048843996	0.0522148354	0.001154529	0.0606810378	0.1115713294	-0.0626322949	-0.0295571713	-0.0756158491	-0.1229341672	-0.0167118136	-0.0970701842	-0.0027066323	-0.0170068876	-0.0158184017	-0.0156553692	-0.1043585756	-0.2280867142	-0.0841257013	-0.0412923538	-0.0166082761	-0.0293824853	-0.0750266623	-0.0331007343	0.0530562977	0.0235671319	-0.1522378006	0.2123641461	0.2011621332	-0.1310605162	0.0352638813	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.125515	-0.013673	0.000186950929	0.0157540152249999	0.149543	-0.0053339999999999	2.8451555999999763e-05	0.022363108849	0.0501884	0.1109427	0.00251887549456	0.01230828268329	0.00383182	0.00072511	1.46828445124e-05	5.257845121000002e-07	-0.000563436	0.000322941	1.0429088948100007e-07	3.17460126096e-07	-0.000111413	0.000262831	6.9080134561e-08	1.2412856569e-08	-0.1936546531	-0.6835220265	-0.8594832372	-0.753407476	-2.343530427	-0.8549127051	-2.174248264	-0.2507676737
6555.533290779144	-3.4863938348516967	42975016.72651364	12.15494197169192	8782.90268345183	-94.53193260694752	77139379.54698536	8936.286282404468	5207.576987435344	20.710661185553363	27118858.08006617	428.9314867427866	5495.813514197444	6632.173833112791	1.024259	27.858015	0.16310065	0.0792174999999999	-0.0536556276	-0.0925003742	-0.1373352667	-0.029698884	0.0656205482	0.0310000625	-0.067878111	-0.1538761532	-0.0064716764	0.000104542	-0.1298957148	0.1190666495	0.1059302558	0.0413776703	-0.0041560371	0.0753916014	0.0703247735	0.0160911249	-0.0416612768	0.0288824433	-0.0635167024	-0.1213849399	-0.1115426893	-0.0957166528	-0.0717314332	0.086694541	-0.0120737033	0.0837143856	0.0188532641	0.0196604041	0.0915433334	0.0619845589	0.1605006504	-0.0317887386	-0.0490553768	0.0578845339	-0.0771099772	0.1808013521	0.1866495503	0.0533243959	-0.0092135767	-0.0553178076	0.0729206412	-0.0072218061	0.0321834282	-0.0529563496	0.1815238478	-0.0224960645	0.0074425819	0.0916595765	0.045943519	0.0663771491	0.0335852975	0.0359003725	0.0546251233	0.0780269913	0.0391461993	-0.0487218405	-0.010016629	0.0254443536	0.046401154	0.020274058	0.0318998872	0.010732272	0.2238335436	0.0678738361	-0.0304950749	0.046282027	0.0117143997	-0.0247535846	-0.1824380449	-0.0438345389	0.1152105405	-0.1809747042	-0.0031878727	0.1112865229	-0.0403623561	-0.004366992	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.148536	0.023021	0.000529966441	0.022062943296	0.144872	-0.004671	2.181824100000008e-05	0.020987896384	-0.017267	-0.0674554	0.000298149289	0.00455023098916	0.00336229	-0.00046953	1.13049940441e-05	2.204584209000001e-07	-0.00100831	-0.0004448739999999	1.9791287587599997e-07	1.0166890560999997e-06	0.000333248	0.000444661	1.97723404921e-07	1.1105422950400003e-07	-0.2645118784	-0.3712081993	-1.01575319	0.2929488668	-1.241115276	-1.883421002	-0.5445358606	-0.4661778077
