global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_01	aroma_motion_04	aroma_motion_05	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_25	aroma_motion_26
5908.369046452995	7.384414594460395	54.529578902879685	34908824.78908387	7726.786143896132	-3.355944562015793	11.262363903323372	59703224.11350525	5043.5209347358905	28.698903556393816	25437103.41911919	823.6270653391936	5277.423892231117	6162.878895610881	0.901838	36.312714	0.1215908	0.0867141	0.0628348469	0.0348530144	0.0324549364	0.0421683471	-0.1152233474	0.0321303674	0.1035745638	0.0557265212	0.1447162715	0.0148742908	0.0595095403	-0.0090104286	0.0315993017	0.0087840192	0.0086123368	0.0819566909	-0.0604358142	-0.1253071468	-0.0413647105	0.1045056164	0.1282421881	-0.0421862573	0.0033098211	-0.1734541786	0.0992537467	0.0574399046	0.1404016757	-0.0345564337	-0.0344760165	0.0630918473	0.0080076213	0.0376223878	0.0327446571	-0.0158473611	0.0853712912	0.0343287967	0.0302700453	0.1388054745	0.0570790102	0.0422265039	-0.0829460172	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.0346673	-0.0096144999999999	9.243861024999996e-05	0.00120182168929	0.219936	-0.008086	0.048371844096	6.538339600000016e-05	0.0827906999999999	-0.0850593000000001	0.0068543000064899	0.00723508451649	0.00784929	-0.00018888	3.567565440000024e-08	6.16113535041e-05	-0.00199922	-9.155999999999986e-05	8.383233599999975e-09	3.996880608399999e-06	0.0029572	9.617999999999996e-05	9.250592399999994e-09	8.74503184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4985380999	1.773113013	-1.304421063	1.072867251	0.646208377	-0.5570125663	-0.8211186582	0.6804194974	-1.020803508	0.7002111306	0.2936847253	-0.5704123466	0.8427256785	1.501168659	1.765004883	-0.4024667156	0.2364439318	0.234099207	1.012897152
5824.931745924062	-83.43730052893261	6961.783119555418	33929829.84467394	7739.108910563481	12.322766667349242	151.85057833793354	59893806.72956307	4981.909362621282	-61.61157211460886	24819420.897373583	3795.985818433648	5217.778966938296	5701.754968340598	1.079551	43.468357	0.3637322	0.212025	-0.0320360298	0.0172905969	-0.0552862131	0.0156200011	0.0487584589	0.0295113606	-0.0381284157	-0.0629525016	-0.0848873995	-0.0378840319	-0.1061419045	-0.0362499572	-0.0494943904	0.0245675891	0.0648755187	-0.0129639487	-0.010375966	-0.0555264033	0.0151949828	-0.0346385653	-0.0662662301	0.1517075391	-0.001726363	-0.0733458869	-0.0281725212	-0.0608305213	-0.0918936236	2.13951e-05	-0.0020964614	-0.1137528205	0.029148266	0.0844040238	-0.0331146125	-0.0159564325	-0.0371918657	0.0094716721	0.0147501912	0.0171730074	-0.0810102576	0.120060958	-0.0157446183	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	-0.0239414	0.0107258999999999	0.0001150449308099	0.00057319063396	0.376526	0.15659	0.141771828676	0.0245204281	0.219637	0.1368463000000001	0.048240411769	0.01872690982369	0.00715238	-0.00069691	4.856835481000003e-07	5.11565396644e-05	-0.00245864	-0.0004594199999999	2.110667363999999e-07	6.044910649599999e-06	0.00292213	-3.506999999999989e-05	1.2299048999999923e-09	8.538843736900002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08021343069	0.2971902767	-1.765184293	0.5493700206	-0.7250895332	-0.304490634	0.3179542093	0.8449875853	-0.3677464697	0.09260206146	0.3084735388	-0.2820215465	0.3174515143	0.5843509109	0.3192368758	0.7086008893	-1.014966685	-0.1177324711	-0.3438822929
5836.50275888679	11.571012962727764	133.88834098361394	34064764.454493105	7673.402224186571	-65.7066863769096	4317.368634633558	58881101.694151424	4986.444007425398	4.534644804116397	24864623.83918866	20.563003499499835	5212.018270205541	5643.763917437143	0.826921	33.296135	0.1151653999999999	0.0882575	-0.0361837666	-0.0206378986	-0.0298889744	-0.019224491	0.0911674667	-0.0270115349	-0.041150942	-0.1061841266	-0.1078545839	0.0405731717	-0.0586026121	-0.0431579609	0.0065036834	-0.0025835684	-0.0690842376	-0.0194359588	0.1785822667	-0.0191935251	0.0689188999	0.0279767171	-0.0359933642	-0.0161503015	-0.1233136453	-0.111135052	-0.0410868602	-0.0956808757	-0.1107457872	0.05320343	-0.0208510993	-0.0318607482	0.0275984941	-0.096062605	0.0223216647	0.0335122876	-0.038969858	0.1737474199	-0.0158466001	-0.0757085251	0.0175251791	0.0280996164	-0.0016359151	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.0206275	0.0033139	1.098193321000001e-05	0.00042549375625	0.381245	0.0047189999999999	0.145347750025	2.2268960999999746e-05	0.306656	0.0870189999999999	0.0940379023359999	0.0075723063609999	0.00713623	-1.6149999999999498e-05	2.6082249999998377e-10	5.09257786129e-05	-0.00267863	-0.00021999	4.839560010000009e-08	7.1750586769e-06	0.002756	-0.00016613	2.7599176900000003e-08	7.595536000000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005257972967	0.04134124603	-0.1557499625	0.7599244825	-1.568981749	-0.3464004997	0.2009061086	0.4662256904	-0.3112961643	0.4880158007	0.2094806738	-0.45061777	0.09372664985	1.104040414	-0.3622211026	0.5533356664	-0.2337317068	0.4167827732	-0.9379611317
5857.036436149932	20.53367726314264	421.6319019469008	34304875.8143879	7619.953559565848	-53.44866462072332	2856.759749738561	58063692.24994024	5021.33451459982	34.890507174422055	25213800.30751141	1217.3474908883968	5247.296149818034	5677.4564088737225	0.998307	40.197029	0.2862912	0.187887	-0.0384895251	-0.0367007324	-0.0395346189	0.0078923205	-0.1403471255	-0.041093992	0.0439181239	-0.0127265111	0.0829675696	0.0140483275	0.1385292837	-0.03842642	-0.1924452898	0.0191529831	-0.0420355292	-0.0641387403	-0.0225029715	-0.012884044	0.0698358411	0.0441882098	-0.0922624798	-0.0887497681	-0.1181236489	0.119610133	0.0443306441	-0.008977581	0.0767801805	-0.0551595912	-0.0249024249	0.1702085174	0.134019046	0.020315656	-0.1158345185	-0.0761894275	-0.0270390802	0.0522389159	0.0825423756	-0.0573978135	0.0071650368	-0.090724881	-0.0055917476	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.0331442	-0.0125166999999999	0.0001566677788899	0.0010985379936399	0.201677	-0.179568	0.040673612329	0.032244666624	0.265194	-0.041462	0.070327857636	0.001719097444	0.00781599	0.0006797599999999	4.6207365759999974e-07	6.10896996801e-05	-0.00239113	0.0002875	8.265625e-08	5.7175026769e-06	0.00266837	-8.763e-05	7.6790169e-09	7.120198456900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.561648693	1.608976267	0.157336292	0.3412645293	-0.4357966221	-0.8125280564	-0.6438471288	-0.5906018739	-1.077165805	0.05911032407	-0.007820806115	-0.8122953743	0.2285966106	1.349483784	2.048556006	0.5047075386	-0.8248687668	1.300419485	0.02795014506
5837.550766577704	-19.48566957222829	379.6913186780634	34076998.95237194	7745.337997581143	125.38443801529502	15721.25729641136	59990260.696774274	5014.766085171297	-6.568429428522904	25147878.88898426	43.14426515748573	5252.107114941065	5633.520393009767	0.855183	34.434128	0.1128612	0.067563	-0.0520831502	0.0185607408	-0.0632968931	0.0896496338	-0.0663258514	-0.0361985682	0.0366301011	-0.0105514729	0.1181351833	-0.0432272611	0.0407156846	-0.0382225159	0.0405754959	0.0166007334	-0.0216760141	0.0167671695	-0.1457116379	-0.0749654359	-0.0432992461	0.0098369193	0.0672928795	0.0706422823	0.0225004094	-0.0576837825	0.0417068812	-0.0146183681	0.1076149358	-0.0725329931	-0.0664033008	0.0136384829	-0.0265368639	0.069451276	0.0450858362	-0.0793812079	0.1020679515	-0.0615220393	-0.0138388698	0.0611138116	-0.0526056508	0.0614515954	-0.014520446	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.0385419	-0.0053976999999999	2.913516528999998e-05	0.0014854780556099	0.263382	0.061705	0.069370077924	0.003807507025	0.256723	-0.008471	0.0659066987289999	7.17578410000001e-05	0.00730978	-0.00050621	2.562485641e-07	5.34328836484e-05	-0.00253141	-0.00014028	1.9678478400000003e-08	6.4080365881e-06	0.00276763	9.925999999999989e-05	9.852547599999976e-09	7.6597758169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.648156338	1.493477519	-2.112343661	0.7148741846	-0.09997260345	-0.6283593979	-0.6821287141	-0.4031949286	-1.259179017	0.9858372842	0.8031056323	-0.719585446	0.4081028193	1.625800248	0.6019364212	-0.1519959496	-0.2291554148	0.9055161253	1.621325485
5795.084770936908	-42.46599564079588	1803.3607857640948	33583007.50234488	7659.0800232733745	-86.25797430776856	7440.438131679662	58661506.80290528	4971.291620009778	-43.47446516151922	24713740.371179443	1890.0291210801483	5199.297667853351	5360.547902374092	0.943833	38.003651	0.2757036	0.177241	-0.0954436499	-0.0297831489	-0.0751814978	0.0544773576	0.1270790451	0.0835095928	-0.0606957866	-0.0945738826	-0.1091470366	-0.0958348606	-0.0936642996	0.0186454363	0.0317298704	-0.0148292566	-0.0556182779	-0.0201382093	-0.0304662046	0.0881135734	0.0057385337	-0.0167258549	-0.0460345359	0.1484488048	0.0427275763	-0.0603005164	-0.0563351057	-0.096106213	-0.1183524512	-0.0427365881	0.0172512611	-0.1227436339	-0.0452653427	-0.0420711198	-0.0013891635	-0.0253851074	0.0096185281	-0.0816922084	0.0007335315	-0.0594461164	-0.0041149395	0.1285572485	0.0486718126	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	-0.038571	-2.9100000000004123e-05	8.468100000002401e-10	0.001487722041	0.407728	0.1443459999999999	0.1662421219839999	0.0208357677159999	0.356862	0.100139	0.127350487044	0.010027819321	0.00682013	-0.00048965	2.397571225000004e-07	4.65141732169e-05	-0.00246117	7.024000000000006e-05	4.933657600000008e-09	6.0573577689e-06	0.00270373	-6.389999999999998e-05	4.0832099999999975e-09	7.3101559129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6867524686	0.380105652	-1.283780884	0.576960356	-1.430565117	-0.5052632724	0.2525199031	-0.2364715508	-0.4374350294	0.266248284	0.3982993031	-0.6301930642	-0.1282928268	0.4081404248	-0.8319499958	1.576074593	-1.258768943	0.374483565	-0.02367585866
5812.6544354097705	17.569664472862314	308.6931096889602	33786951.58548888	7657.934804145791	-1.145219127583914	1.3115268501840611	58643965.46454743	4976.286420731339	4.99480072156075	24763426.54115512	24.94803424810379	5200.63008067533	5457.4939688694085	0.784632	31.593391	0.0543219999999999	0.0281767	-0.0797411252	-0.0356041585	-0.0509204471	0.0150145005	0.1156294934	0.0371171449	-0.0690213566	-0.1291479524	-0.1305125327	0.0575872284	-0.0515300247	-0.0467640478	-0.030204376	-0.0463626132	-0.0483190005	-0.007898286	0.1396425112	-0.0185411423	0.0364578011	-0.0477690226	-0.0461502682	0.0359720396	-0.0957661704	0.0491915184	-0.0650896138	-0.1181669789	-0.1380436439	0.0648504135	-0.0481811306	-0.0161725228	0.0213059421	-0.0864931764	-0.042481237	0.0457134723	-0.0432491454	0.1240247975	0.0134280524	-0.0385278251	-0.0574983017	-0.000361188	-0.0460696209	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	-0.0363725	0.0021984999999999	4.833402249999996e-06	0.00132295875625	0.403112	-0.0046159999999999	0.162499284544	2.130745599999957e-05	0.343885	-0.012977	0.1182568932249999	0.000168402529	0.00648801	-0.00033212	1.1030369440000001e-07	4.20942737601e-05	-0.00281012	-0.00034895	1.2176610250000014e-07	7.896774414400001e-06	0.00271327	9.539999999999722e-06	9.10115999999947e-11	7.361834092899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6858723252	0.002687553366	-0.01706044528	0.3371638623	-1.833499103	-0.3610399363	0.3263498616	-0.01889008747	-0.4755220976	0.3552593807	0.2805907171	-0.6060628871	-0.1576377291	1.128061264	-0.05897292465	0.5655671368	-0.1467661846	0.9410771507	-1.047754873
5828.92504950608	16.270614096309146	264.7328830710139	33976367.23275945	7605.330956188484	-52.60384795730624	2767.1648199153924	57841058.95315885	5026.087127996409	49.80070726507074	25261551.818211198	2480.11044410127	5251.783504072081	5445.449289304884	0.916808	36.915455	0.2811209	0.181789	-0.0845751201	-0.0567651662	-0.0941158056	-0.0155268806	-0.1070592298	-0.1714232918	0.0532461687	-0.0304052238	0.0657023044	-0.0817464668	0.0675931802	-0.0489157386	-0.0522838185	-0.0877308037	0.0498405426	0.0807350299	0.0144508841	-0.0271850681	0.0125745944	0.0903920821	0.0269188969	0.0020244077	-0.0361528635	0.0443593717	0.0494823537	-0.0294966863	0.0579658372	-0.117213254	-0.0210535204	0.0568406006	0.0264480755	0.0498658222	-0.0664928108	0.1264574584	0.0564015847	0.0475007947	0.0087825424	0.0023793267	0.0814483415	0.0058887459	-0.0033637236	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	-0.0232426	0.0131299	0.00017239427401	0.0005402184547599	0.234145	-0.168967	0.0548238810249999	0.028549847089	0.282801	-0.0610839999999999	0.079976405601	0.0037312550559999	0.00684715	0.00035914	1.289815396e-07	4.68834631225e-05	-0.00286556	-5.543999999999992e-05	3.0735935999999903e-09	8.2114341136e-06	0.00305749	0.00034422	1.1848740840000009e-07	9.3482451001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.141981429	1.313634099	0.4088705939	0.1551495461	-0.8280596094	-0.631836575	-0.390601925	-0.9084211495	-1.050420576	0.370862079	-0.09972850797	-1.027533075	-0.2947530673	0.8588809733	1.704324433	1.099555834	-0.5939052824	0.8054588802	0.6754986002
5831.940674839999	3.0156253339191608	9.09399615457505	34011532.03485322	7669.492466970457	64.16151078197254	4116.699465825178	58821114.70091659	5020.594407801868	-5.492720194541107	25206368.20765139	30.169975135519696	5255.71102832889	5565.186955576433	0.852707	34.334415	0.1294726	0.0777428	-0.0642558651	-0.0100123003	-0.058084947	0.0897574783	-0.0936068081	0.012113978	0.0416773699	-0.0008355495	0.1301244312	0.0328461476	0.1323931696	-0.1081494805	0.0294876243	-0.0262770512	0.0069463343	0.0492996945	-0.1523333194	-0.0428910731	-0.0044204506	-0.0683088433	0.0417544322	-0.0250286026	-0.1091406092	-0.0429267491	0.0457514108	-0.0001975429	0.1176545211	-0.0441562413	-0.1258594375	0.127788672	0.0022699841	0.1047864183	0.0169462165	0.0002298291	0.0949365338	-0.0598438655	0.0349304761	0.0331669703	-0.0727989123	-0.0487728835	-0.1147903948	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	-0.0306662	-0.0074236	5.510983696000004e-05	0.00094041582244	0.224384	-0.0097609999999999	0.050348179456	9.527712099999984e-05	0.210539	-0.072262	0.044326670521	0.005221796644	0.00637958	-0.0004675699999999	2.1862170489999966e-07	4.0699040976400005e-05	-0.00270621	0.0001593499999999	2.539242249999998e-08	7.3235725641e-06	0.00288389	-0.0001735999999999	3.013695999999996e-08	8.316821532100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.043662293	1.549787528	-1.847965542	0.4268523276	-0.01853943499	-0.4956427272	-0.6880492384	-1.026157529	-1.41843363	0.8352852225	0.361792712	-0.9594626229	0.2722119714	1.561022694	0.8190088239	-0.2847574309	0.03905804943	1.762677491	1.159837652
5778.04348109288	-53.89719374711876	2904.9074938144577	33385786.469399925	7629.042561584186	-40.44990538627098	1636.1948457582744	58202290.406463	4966.679681378544	-53.91472642332428	24667907.05741848	2906.7977253019017	5195.615823938892	5280.004218251725	1.017346	40.963665	0.3294978999999999	0.214625	-0.1130682146	-0.0668729486	-0.0777451565	0.0303523149	0.0797284614	-0.0859829235	-0.0662170229	-0.0671314619	-0.0850712834	-0.1271200064	-0.1273853432	0.0224429064	0.032796541	-0.0117255322	-0.0241351849	-0.0648344736	-0.1033992458	0.0531413022	-0.0240015108	-0.1981846006	-0.0130210054	0.0515700313	0.0070208042	0.0149897102	-0.0634150093	-0.0731049751	-0.0912438263	-0.0735906287	0.0265072446	-0.1592111606	-0.0458769778	0.0170609265	-0.0175753391	-0.0264280798	0.0399684589	-0.1357312406	-0.0964369534	-0.0603800366	-0.1408198433	-0.0643718184	0.0149433552	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	-0.0384091	-0.0077429	5.995250041000001e-05	0.00147525896281	0.402375	0.1779909999999999	0.1619056406249999	0.0316807960809999	0.329237	0.118698	0.108397002169	0.014089215204	0.00621695	-0.00016263	2.6448516900000133e-08	3.86504673025e-05	-0.00279287	-8.665999999999969e-05	7.509955599999945e-09	7.800122836899999e-06	0.00263186	-0.0002520299999999	6.351912089999994e-08	6.926687059600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.064116067	0.7017339631	-2.15086596	0.2833907851	-1.383006336	-0.2881431188	0.06379393192	-0.4061415601	-0.7871590459	-0.03279860597	0.6199322406	-0.5758909005	-0.4176451139	0.4853820838	-0.6785244662	1.447323686	-1.059785097	0.3296317546	0.825067956
5811.871589373564	33.82810828068432	1144.340909849703	33777851.3713676	7682.868904853368	53.82634326918196	2897.27522973181	59026474.60916279	4961.380416591305	-5.299264787238826	24615295.638135716	28.08220728526936	5187.20032297974	5435.09745887404	0.8814459999999998	35.491615	0.0946425999999999	0.0583752	-0.0821951452	-0.0243635662	-0.0642837296	0.0278967724	0.1745561229	-0.0216280148	-0.107032131	-0.1401351476	-0.1243460722	0.0861847821	-0.0033096902	0.013153056	0.0827239094	-0.0070933968	-0.0703586874	-0.0062534266	0.1332993141	0.0637769917	-0.001178333	-0.0881179519	0.0879761362	-0.0350951699	-0.0062948383	0.0862697289	-0.1001391055	-0.1354230059	-0.1267898419	0.1058249642	-0.0161093337	0.0125473069	-0.0478924097	-0.1230444748	0.0706459011	0.0461698966	-0.0229562232	0.0248200658	-0.1147774804	-0.0689327942	-0.0168789011	-0.0440983939	-0.0367985362	-0.1288230331	0.1279949812	-0.1266188352	0.124700488	-0.03835	5.909999999999943e-05	3.4928099999999326e-09	0.0014707225	0.431917	0.029542	0.186552294889	0.000872729764	0.378154	0.0489169999999999	0.1430004477159999	0.0023928728889999	0.00599675	-0.0002201999999999	4.848803999999973e-08	3.59610105625e-05	-0.00289516	-0.00010229	1.0463244100000022e-08	8.3819514256e-06	0.00263186	0.0	0.0	6.926687059600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6110334076	0.03308268608	-0.2954908312	0.4504558782	-2.153524617	-0.264140563	0.3949791823	-0.143623503	-0.2191600715	0.1157226152	0.3552137789	-0.4717191875	-0.4098602412	0.6646674196	-1.166513884	0.6570239418	-0.2671101495	1.224856908	-0.9150813582
5836.412184682815	24.54059530925042	602.2408181324038	34063707.189514026	7589.765374508196	-93.10353034517176	8668.267362734317	57604538.44008354	5019.997036937996	58.61662034669098	25200370.25086626	3435.9081808681067	5238.853074399378	5531.032669336985	0.969849	39.051174	0.2360291999999999	0.173026	-0.0636287678	-0.0481879285	-0.068681929	-0.0314136419	-0.0640684342	0.0249420384	0.0360648502	-0.0431075002	0.0698164713	-0.096068193	0.0897223649	0.0157004579	-0.0826495381	-0.1750739476	-0.0318752135	0.0885989342	0.0002421025	-0.0279333484	0.0172079544	-0.0055527205	-0.0067493384	-0.1005873383	-0.0090526259	0.0228535957	0.0267420799	-0.0480311699	0.0622352612	-0.1157921039	0.0216358082	0.073341115	0.0021349171	-0.0676054442	-0.1396612849	0.1129032862	0.0575947403	0.0221800938	0.0308747718	0.0404353143	-0.0104389873	-0.025504159	-0.0210206075	-0.1289999139	0.1287014744	-0.1282045865	0.1275100165	-0.0321658	0.0061842	3.824432964000001e-05	0.00103463868964	0.265386	-0.1665309999999999	0.070429728996	0.0277325739609999	0.366202	-0.0119519999999999	0.134103904804	0.0001428503039999	0.0069421	0.0009453499999999	8.936866224999987e-07	4.819275241e-05	-0.00292433	-2.917000000000024e-05	8.508889000000139e-10	8.551705948900001e-06	0.00268458	5.272000000000002e-05	2.779398400000002e-09	7.206969776400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7513130155	1.361002853	0.05120921355	0.3725598096	-1.22607273	-0.7356946014	-0.5512011409	-0.6161801457	-0.8452077336	-0.001867309912	-0.1162324634	-1.160716656	-0.4001545234	1.571424629	1.454895819	0.9921060602	-0.6297100112	0.6961429341	0.603725536
5832.538771593142	-3.8734130896727943	15.003328963248546	34018508.52213724	7738.660569458215	148.89519495001878	22169.779079204098	59886867.40928734	5016.575644083892	-3.4213928541039422	25166031.19281572	11.70592906211352	5251.110263995349	5598.741613876148	0.8941059999999998	36.001389	0.0874455	0.0468422	-0.0615908527	0.0138462256	-0.0556444762	0.0970117943	-0.067433633	-0.0353485703	0.0281319609	-0.0631173686	0.1111536749	-0.0170394392	0.0775630001	-0.1158223136	0.0926890544	0.0817908109	-0.0642248723	0.003063478	-0.1160583761	0.0508126625	0.0239269603	-0.1022390391	0.0503799344	0.0685464522	-0.0375555518	-0.0075119753	0.0347144384	-0.0614319921	0.0959075565	-0.056886634	-0.1114067842	0.0535531537	-0.0137995305	0.0341044013	0.147105532	-0.0568649629	0.0562820991	-0.097615785	0.0005366011	-0.0927075991	-0.1056417714	0.0452425751	-0.0309876471	-0.1290883846	0.1290552057	-0.1289999139	0.1289225186	-0.0302033	0.0019625	3.85140625000001e-06	0.0009122393308899	0.291008	0.0256219999999999	0.084685656064	0.0006564868839999	0.329246	-0.036956	0.1084029285159999	0.001365745936	0.00673572	-0.0002063799999999	4.2592704399999975e-08	4.53699239184e-05	-0.00281511	0.00010922	1.1929008400000033e-08	7.9248443121e-06	0.00282708	0.0001424999999999	2.030624999999995e-08	7.9923813264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.741508576	1.400807482	-1.846278458	0.4915471347	-0.3171726262	-0.4100149035	-0.7475007014	-0.6882995286	-1.425516496	0.5079448181	0.4169136842	-0.8346756324	0.09354627737	1.295754044	0.9579579852	-0.1579474484	0.396733668	1.204488232	0.7916281163
